class,score
0,0.041114750458396104
0,0.040810165544423405
0,0.03964105307624298
0,0.03898880451651507
0,0.03851896106076019
0,0.0375374522486411
0,0.03727643579139915
0,0.0365401381546937
0,0.03607990562388356
0,0.036002239720901254
0,0.0357633206531556
0,0.03531409379411646
0,0.034663923635461294
0,0.03461827393350538
0,0.034573920959013356
0,0.03445983497448888
0,0.03428479048086856
0,0.033885372229696016
0,0.03370622688836779
0,0.033541286856260975
0,0.033393965598646845
0,0.0332185990135206
0,0.03312425996856037
0,0.03310983032072696
0,0.03306393899575189
0,0.03283848220733084
0,0.0326130869283763
0,0.03254462530624023
0,0.03234510997554154
0,0.03180642097228619
0,0.03172662001856788
0,0.03166775506213338
0,0.0314706946899475
0,0.03105486794829546
0,0.030951887974402258
0,0.0301208477901738
0,0.02989374491239147
0,0.029804659006458727
0,0.02970267402590308
0,0.029551759909932196
0,0.02927311730984481
0,0.02919546343233142
0,0.029064754912674164
0,0.028871505519662315
0,0.02878614269612759
0,0.028780141862671922
0,0.02871517909432636
0,0.028712088074946907
0,0.02866416807567586
0,0.028492111379902797
0,0.02838520223110863
0,0.02837142920976344
0,0.02829290764929915
0,0.028280850215404465
0,0.02822215631905663
0,0.02820905614526443
0,0.028205858711577377
0,0.0281110220345805
0,0.027861517954363188
0,0.027832678089606246
0,0.02780240427656078
0,0.027686911959525728
0,0.027572311096655693
0,0.027442223044264004
0,0.027324931206791858
0,0.027299105637312648
0,0.027272273529093866
0,0.027006345026088504
0,0.02699950465957739
0,0.026981661097791907
0,0.026975611502957193
0,0.026862448969653906
0,0.02677789240988062
0,0.026678332960432975
0,0.026474135028666766
0,0.026382505299553452
0,0.026350956532378147
0,0.02629690272055703
0,0.026244236547754287
0,0.026183693141412973
0,0.02612359237114552
0,0.02608195877997973
0,0.025962378005419704
0,0.025607391514700213
0,0.025525698551621654
0,0.025456043870709554
0,0.025426557537490915
0,0.0253520303980728
0,0.025294922626235016
0,0.025215064175120504
0,0.025143892081684084
0,0.02509310746640814
0,0.024687864782602334
0,0.02468385058504939
0,0.024068420588879022
0,0.024026513205312648
0,0.024026061518956875
0,0.023975884815709347
0,0.02381029984792442
0,0.02374841003563844
0,0.02372076120091405
0,0.023693889715529305
0,0.02367495820481477
0,0.023671801582015012
0,0.02351170576852022
0,0.023511239532993406
0,0.02347777338966882
0,0.02343544927271702
0,0.023336357357103366
0,0.023323392075929112
0,0.023262022897847727
0,0.0232131390885486
0,0.023195749754132067
0,0.023186673835880925
0,0.022824303391359962
0,0.022787226796116906
0,0.022731185464015265
0,0.022643070217966098
0,0.02261111214803421
0,0.022398929326887824
0,0.02234676086389834
0,0.022332024392257906
0,0.022289501342344545
0,0.022250558443203755
0,0.022158516607822032
0,0.022101360286470174
0,0.02209818305863441
0,0.022087212053190856
0,0.02198314050956001
0,0.02185030548036395
0,0.021750920212157927
0,0.021643479021539708
0,0.021543338482933272
0,0.021517027805232077
0,0.021364799848869714
0,0.021266400530673947
0,0.021135813714475565
0,0.021066285497148087
0,0.021064683744789474
0,0.021013485272123714
0,0.02093530785587674
0,0.020877454481770783
0,0.020763903634081975
0,0.0206821101786129
0,0.020662087436815642
0,0.020642941709273572
0,0.020539263755018352
0,0.020449534170840077
0,0.020206888562904847
0,0.020132983237495752
0,0.020083114288516564
0,0.020073277600555398
0,0.01995791946008086
0,0.01987686642985222
0,0.019874062409228944
0,0.01986944038848107
0,0.01978857283641011
0,0.019730931759871548
0,0.019725700013297646
0,0.019685469748105526
0,0.01964178940098494
0,0.01959903518279842
0,0.019506104442088102
0,0.019280373128689656
0,0.019257448808237165
0,0.019224928034768635
0,0.019207703684274813
0,0.019196210521258666
0,0.01916517711766146
0,0.01902462899246403
0,0.018927792069203763
0,0.01881419318956838
0,0.018739455376754914
0,0.018628842035216548
0,0.01853750004830274
0,0.018489970209508207
0,0.01847843420300874
0,0.018436484548170734
0,0.018395455439986465
0,0.018395455439986465
0,0.018395455439986465
0,0.01837428431224186
0,0.01828632475584374
0,0.018231104462248286
0,0.01820204982491265
0,0.0181419285329658
0,0.018107971417710353
0,0.01806217679524612
0,0.018045526124108934
0,0.017975113811622874
0,0.01796644005088957
0,0.017932572659298714
0,0.01791043559670402
0,0.017905106226522426
0,0.017842487484504278
0,0.017777255200189548
0,0.017716487201412872
0,0.017702921349285423
0,0.017651851778936755
0,0.01763016943519847
0,0.01758232164953283
0,0.017581735119341583
0,0.017530191043079818
0,0.01746642916799258
0,0.017458761640071173
0,0.017416715031249173
0,0.01735014743461624
0,0.01734014363155097
0,0.0173387607697253
0,0.017214121750116673
0,0.017156300873811023
0,0.017153248469711176
0,0.017063803268755316
0,0.01706175865415558
0,0.017010957955924368
0,0.016961477600211224
0,0.016952272388720747
0,0.01691532825735636
0,0.01690567039265748
0,0.01687774452035555
0,0.016866279093157736
0,0.01686198982750777
0,0.01683481507226677
0,0.016807965821328052
0,0.016703979231357444
0,0.016544437793250988
0,0.01651067157847807
0,0.016483811869810523
0,0.016469710323344072
0,0.01643293401792233
0,0.016402147562847545
0,0.016399745752079618
0,0.016371788102503587
0,0.016292527419834054
0,0.016259758689330828
0,0.016245725024182995
0,0.016225268416183304
0,0.016194803471547854
0,0.016043230931639764
0,0.016025624959544797
0,0.015882049852391413
0,0.015826921433910096
0,0.015766313290341488
0,0.015700087251311074
0,0.015655212085424225
0,0.015576336799825284
0,0.015501017113822138
0,0.015459811732341708
0,0.015457192046283704
0,0.015442246007293364
0,0.015426939376168881
0,0.015415422837172649
0,0.015415212251770472
0,0.015386134494795752
0,0.015359515179945282
0,0.015352099944839699
0,0.01533748722149706
0,0.015319948720955373
0,0.015308704950383348
0,0.015287203584943482
0,0.015279483005297741
0,0.01526411233232531
0,0.015247515385381567
0,0.015231610171435806
0,0.015159357256874497
0,0.01511040646887038
0,0.015071472517113126
0,0.015049363534718106
0,0.015038269135860812
0,0.01502955612949438
0,0.015029454079078115
0,0.015023385983793368
0,0.014976873031376951
0,0.014925973166713373
0,0.014918125352144826
0,0.014885872577961482
0,0.014860647198467363
0,0.014794133358442894
0,0.01479032992573041
0,0.014758555583199532
0,0.014679089343746479
0,0.01465629953084903
0,0.01456981173974858
0,0.014563833321973208
0,0.01456019928094743
0,0.014553441139568187
0,0.014545689802948198
0,0.014525827461188206
0,0.01452219551202181
0,0.014518470711959426
0,0.01451549922776307
0,0.014505715432991104
0,0.014466424830911104
0,0.014434645127036802
0,0.014425426294717722
0,0.014404204240751678
0,0.014380081013029527
0,0.014335488214350137
0,0.014296913437733066
0,0.01427743632010079
0,0.014276041745030874
0,0.014119747247368784
0,0.014106946749713457
0,0.014075573865981853
0,0.01406984601256404
0,0.014031882557001265
0,0.014021696247100679
0,0.014014230468090048
0,0.013971758730591036
0,0.01392246468082192
0,0.01381893834781358
0,0.013812669244201284
0,0.013766248948420526
0,0.013763541538661446
0,0.01363288132844411
0,0.01361760728165932
0,0.013613721318904093
0,0.0136110299510731
0,0.013608753586281672
0,0.013591203657817678
0,0.01357019811554866
0,0.013536583654513417
0,0.01352981077223637
0,0.01352772957896468
0,0.01351721111966249
0,0.013512080788412786
0,0.013504468780946058
0,0.013473451070218231
0,0.013421309913043819
0,0.013412163584234369
0,0.013406065329039998
0,0.013389806660456156
0,0.013359244134846815
0,0.01333379801993546
0,0.013333538878347524
0,0.013330990302614963
0,0.013299482652852005
0,0.013297015005905858
0,0.013274306315388201
0,0.013262094022801235
0,0.01324593943927394
0,0.013233652078966453
0,0.013151544919833787
0,0.01312762875160037
0,0.013111719952464154
0,0.013106125673404682
0,0.013089587140801894
0,0.013055540649661253
0,0.013053648484044758
0,0.013047038371694174
0,0.013009849115730566
0,0.01299130796223996
0,0.012990634464987364
0,0.012987414000386248
0,0.012971290226977857
0,0.012948526571185174
0,0.01294157308270583
0,0.012910013606762269
0,0.012900978189896313
0,0.012867429170223755
0,0.012843587184230308
0,0.01284082325372113
0,0.01282686444135805
0,0.012819007693916532
0,0.012804298487659967
0,0.012789175453858105
0,0.01277514207826317
0,0.012773860870771597
0,0.012763327317447472
0,0.012716294819549214
0,0.012696390151631117
0,0.012692594669822189
0,0.01268867822158147
0,0.012677764280864355
0,0.012644425991985848
0,0.01263168389636639
0,0.012576329877281502
0,0.012562652110101024
0,0.012560524563867784
0,0.012557610492725477
0,0.01254237631058718
0,0.01253705865863778
0,0.012520810317413542
0,0.01248104663116167
0,0.012423952534957395
0,0.012399907835586962
0,0.01239400132732558
0,0.012375816685177232
0,0.012352781754645022
0,0.012342624030641808
0,0.012339770137150294
0,0.01232833651292686
0,0.012311472996871695
0,0.012308109648281653
0,0.012296271516825075
0,0.012281087510126507
0,0.012271722036817125
0,0.012269925992634786
0,0.012265650420347152
0,0.012253165240889183
0,0.012240552079642737
0,0.012235540354538794
0,0.01221500978579993
0,0.01221397360100523
0,0.012178734568479658
0,0.012177981747919281
0,0.012166177503820689
0,0.012161317122498577
0,0.012146340972437723
0,0.012136221916535392
0,0.012081054665995329
0,0.012073027263521531
0,0.012062253204672361
0,0.012050059001334306
0,0.012035842152407248
0,0.012022282213392922
0,0.012003832559853229
0,0.012003598492553549
0,0.01196650932824233
0,0.011953818895323872
0,0.011940272633707066
0,0.011924661981884471
0,0.011902704349327482
0,0.011902612084096861
0,0.01187915149382454
0,0.0118784643024883
0,0.011876305089220513
0,0.011868507457602472
0,0.011862798444649787
0,0.0118595889957351
0,0.011857029141037215
0,0.011856531304169804
0,0.011817370976531424
0,0.011809149201180955
0,0.01178169016734907
0,0.011756873653667245
0,0.011754836470276104
0,0.011733669822393664
0,0.011731577090820351
0,0.01171258455626072
0,0.011706279401921375
0,0.011678548553009644
0,0.011676486053369522
0,0.011667331604660634
0,0.0116652617983583
0,0.011624550691284251
0,0.011599831974397417
0,0.011589968071791005
0,0.011587435827534404
0,0.01158094176143447
0,0.01157033998269433
0,0.011523682640785718
0,0.01150252255835192
0,0.011501471171547194
0,0.011494992274798081
0,0.011494636298665237
0,0.011492707664699951
0,0.011482963961603643
0,0.011475523784780381
0,0.011466734978919224
0,0.011457178557362595
0,0.011442932466709516
0,0.01143517142751543
0,0.01141668450394099
0,0.011407036222063623
0,0.011406299862424413
0,0.011399189074116828
0,0.011385578165259763
0,0.011370569483493602
0,0.011324549955523032
0,0.011319484012399768
0,0.011308672216230335
0,0.011303931610912098
0,0.011297662418955665
0,0.011293935477714514
0,0.011286118918797496
0,0.011283096064969307
0,0.011260030940291767
0,0.011240583390527362
0,0.011238570486025038
0,0.011233398833441051
0,0.011233398833441051
0,0.011135247378997024
0,0.011103516928054336
0,0.011067495201964895
0,0.011065358148062608
0,0.011064648384012126
0,0.011048236899444102
0,0.01101914050093376
0,0.011003115006059992
0,0.01100265971327224
0,0.010974416459116579
0,0.010972063978361219
0,0.010954227653566696
0,0.010952756476696218
0,0.01093264901224293
0,0.010932358308357542
0,0.010902896626960649
0,0.010892150781230785
0,0.010871927160644994
0,0.010869947325900962
0,0.010864980308647762
0,0.01085155793584074
0,0.010850044663011553
0,0.010814380323297613
0,0.010813284433365008
0,0.01075055904735665
0,0.01072389281515587
0,0.010710174836849624
0,0.010700674854811167
0,0.010694804088851257
0,0.01068663604263497
0,0.010684350842934356
0,0.010670474484731685
0,0.010659934746797158
0,0.010658751005446424
0,0.010654359643504334
0,0.010651168332040816
0,0.010639387159798107
0,0.01063084387221925
0,0.01060132489212537
0,0.01054671862500727
0,0.010545217587009836
0,0.010532052188732901
0,0.010524269065244708
0,0.010521204485262118
0,0.0105206552593091
0,0.010519847402009699
0,0.01049453818875142
0,0.010468662460673829
0,0.010465373137852108
0,0.010455502395376322
0,0.010444772649499093
0,0.010440431588222433
0,0.010436512019862693
0,0.01042441851410513
0,0.01042096985674151
0,0.010402950387134473
0,0.010392128083849678
0,0.010386341521511753
0,0.010385830599763578
0,0.01037644808839245
0,0.010374927008189885
0,0.010373142146423597
0,0.01036451770869514
0,0.010362802904062567
0,0.010349899320859049
0,0.01032670635218375
0,0.010323281746906153
0,0.010308378134357615
0,0.010296762365688687
0,0.010296605196060418
0,0.010296304728520783
0,0.010269894031492262
0,0.010261909978195007
0,0.01025388674786982
0,0.010253299017882581
0,0.010249016170653068
0,0.01024629659914676
0,0.010245605328136117
0,0.01023259202477424
0,0.010212530167965706
0,0.010209831287279607
0,0.010200460785576869
0,0.010191567163252344
0,0.010182392639638566
0,0.01016892328057836
0,0.010156262247199774
0,0.010144430142301078
0,0.010143273523866672
0,0.010143106110964794
0,0.010135598788564857
0,0.010135598788564857
0,0.010128847572288775
0,0.010117458333112315
0,0.010113024647618983
0,0.01010630496262755
0,0.010098433453121246
0,0.010087712537661199
0,0.010081019898020998
0,0.010069243027440103
0,0.010066414980760356
0,0.010033565515479126
0,0.010031062883905558
0,0.01003094387384757
0,0.010027527233630835
0,0.010023754623932074
0,0.010010347165196174
0,0.009995185872397066
0,0.009985602297486414
0,0.009966696888110528
0,0.00996614971973285
0,0.009946769897177063
0,0.00994083900811445
0,0.009929590735161007
0,0.009923619831156581
0,0.009915316171912748
0,0.00989563292000876
0,0.009878325598778248
0,0.009843730430088963
0,0.00983640447942592
0,0.009829688247140473
0,0.00982478135775278
0,0.009771028641886904
0,0.009761992399449129
0,0.009760041171078721
0,0.009698846845345842
0,0.009661099260439588
0,0.009658361746709252
0,0.009655007190652931
0,0.009648396297712069
0,0.00964203628258045
0,0.009637657377751801
0,0.009609367312960483
0,0.00960695085885414
0,0.009596978432032428
0,0.009596560365497674
0,0.009589861006541345
0,0.009572515778368129
0,0.009556905080387302
0,0.009550007248292818
0,0.009531740347702053
0,0.00951593199791634
0,0.00951392935103702
0,0.009501853169747342
0,0.009501598479958807
0,0.009487807628674561
0,0.009483520245330059
0,0.009479353671131176
0,0.009473592390358927
0,0.009468531116614989
0,0.009459468648034122
0,0.009454349768837455
0,0.009450479442265224
0,0.009425922822855126
0,0.009418660840235425
0,0.0094181324642661
0,0.00941389851791143
0,0.009396409848253398
0,0.009378526392378109
0,0.009367796940996622
0,0.00936235503377525
0,0.009359541191163938
0,0.009356712240560505
0,0.009349776237757575
0,0.00933590908979496
0,0.0093334032502117
0,0.009322825203311173
0,0.009313801334852365
0,0.009312506718121377
0,0.009296277816842806
0,0.00929498993697783
0,0.009266124270039358
0,0.00926575320569083
0,0.009250129246265264
0,0.009241365887916563
0,0.009239941582744427
0,0.00923494241760112
0,0.00921567885712568
0,0.009205953125210012
0,0.009204988926467355
0,0.00918147854370283
0,0.009171816245086919
0,0.009166069602173501
0,0.009158028568493171
0,0.009158028568493171
0,0.009157126335042794
0,0.009154863917804802
0,0.00913165396304975
0,0.009124292498362803
0,0.009117978053082815
0,0.00910851853017424
0,0.009106665784315468
0,0.009087896071870159
0,0.009083625991485884
0,0.009081784233290122
0,0.00908148114245557
0,0.009070910894453525
0,0.009064729310421998
0,0.009036411943793926
0,0.009034401410755235
0,0.009028794509397534
0,0.00902841682124173
0,0.009023370405757838
0,0.009023252059944692
0,0.009019095943721236
0,0.009006056333341823
0,0.009005640684827612
0,0.00899283909931411
0,0.008960626547988045
0,0.008958772519396713
0,0.008953195076536535
0,0.008945734458711737
0,0.008935856898169146
0,0.008929364008949055
0,0.008903194664617043
0,0.00889644620930263
0,0.008880940170167195
0,0.008876380014803398
0,0.008865142326282091
0,0.008840898380179379
0,0.008840578802751423
0,0.008839958221415116
0,0.008838092092282887
0,0.00882170012866555
0,0.008820106120194755
0,0.008804840178441839
0,0.008793389263838082
0,0.008789736832373905
0,0.008784026686287236
0,0.00876600105747586
0,0.008764048536856073
0,0.008763340332879323
0,0.00874694194872229
0,0.008730330970447116
0,0.008721952481756475
0,0.00871922859334188
0,0.008711018603433466
0,0.008701406948904152
0,0.00865782961452116
0,0.008636103871829075
0,0.008628194730074586
0,0.008623836037664881
0,0.008622765374240617
0,0.008621203400617476
0,0.008599325496929123
0,0.008598415735472351
0,0.008592511599814119
0,0.008591664653192336
0,0.008561729666609737
0,0.008558288142561803
0,0.008556574883909502
0,0.008544057082708896
0,0.008531456225945826
0,0.008529957968808845
0,0.008522509786386794
0,0.008506881949411134
0,0.008502576091704222
0,0.008499506750846294
0,0.008495660157428652
0,0.008488772565157145
0,0.00847951823898069
0,0.008477811341472725
0,0.008473021806815112
0,0.008454324206655376
0,0.00845088047707022
0,0.008444139499176696
0,0.008438655208946237
0,0.008436022270617762
0,0.008427391970404015
0,0.008409416134648112
0,0.008396884616758114
0,0.008390612724735038
0,0.008374207706455448
0,0.008371686574006562
0,0.008369283771322908
0,0.008363600101012841
0,0.008353476553182542
0,0.008353422675288878
0,0.0083468676669478
0,0.008340843645858288
0,0.00833926275648539
0,0.008337366007011971
0,0.008336823761220177
0,0.008329167627986085
0,0.008321106491194694
0,0.008318463165991191
0,0.00831082829725065
0,0.00830689542935492
0,0.00830533708825237
0,0.008303090471753734
0,0.008284430283445004
0,0.008280343418442204
0,0.008279046022296888
0,0.008276441001657905
0,0.00827211687293628
0,0.00826132749214765
0,0.008255473887062466
0,0.008254753842120321
0,0.00825181856346547
0,0.008240256234472226
0,0.008226880206935095
0,0.00822296469730099
0,0.00821876290103761
0,0.008216686398567217
0,0.008213517483021881
0,0.008209634278027187
0,0.008208473311376188
0,0.008201027365876298
0,0.008200839357503032
0,0.008187468847814308
0,0.008182694292204456
0,0.008172338724121271
0,0.008169488903632376
0,0.00816429383347328
0,0.008152931482550342
0,0.008150245955291194
0,0.008145185927312745
0,0.008144333557554997
0,0.008138078789953892
0,0.008136911338574694
0,0.008135316031290675
0,0.00812134569756722
0,0.008120455750449498
0,0.008118950062977201
0,0.00810370924845781
0,0.008072283834755717
0,0.008066861763844298
0,0.008062031567701779
0,0.008061974574992107
0,0.008059972175850631
0,0.008058953677811103
0,0.008055780728913654
0,0.008042633255572827
0,0.008042111456004369
0,0.008039952032110421
0,0.008031544015829962
0,0.008019732499941744
0,0.00801464575769981
0,0.00800284683547912
0,0.007999866696300973
0,0.007989597548034374
0,0.007985063851641811
0,0.007983909888273827
0,0.007973864739543143
0,0.007972951856096672
0,0.007968312854468059
0,0.007967277313018068
0,0.007962283021516834
0,0.007950780490446254
0,0.00795002369464536
0,0.007944499844704309
0,0.007935311568447736
0,0.007933785367718266
0,0.007930006916413804
0,0.007921275267798678
0,0.007919592218557007
0,0.00791819000772024
0,0.00791473429778191
0,0.007912010879925956
0,0.00790856638764632
0,0.007897354398428445
0,0.007894487006582266
0,0.00788904431003882
0,0.007869732909433878
0,0.007857645607187479
0,0.00785498495158119
0,0.007853220653363639
0,0.007842101684066877
0,0.007831413460030742
0,0.007812359407388629
0,0.007810313271691242
0,0.007799393310573363
0,0.007798347774678704
0,0.007784205761499078
0,0.00777014797650015
0,0.007755001350713221
0,0.0077543192565707525
0,0.007752361738896002
0,0.007748605332967016
0,0.007742465512323587
0,0.00771670221959226
0,0.007707638010963791
0,0.0077049785622479335
0,0.007683361696464355
0,0.007668220188152688
0,0.007657960683166654
0,0.007654347462751326
0,0.007648567174494472
0,0.007646717210521541
0,0.007646293704074287
0,0.007631230799236896
0,0.007613041817234769
0,0.0076112620551251845
0,0.007606965273050296
0,0.00760587512139688
0,0.007603410771151935
0,0.007602580838834757
0,0.007589455579174296
0,0.007582255952155125
0,0.007570934013020052
0,0.007566613402365846
0,0.0075655388437501
0,0.007559479084589124
0,0.007556461487041055
0,0.00755643715203137
0,0.007550413246285902
0,0.007544875166646783
0,0.00754097134157721
0,0.007535516158132434
0,0.00753390593344168
0,0.0075245113621296615
0,0.007518558840688186
0,0.007506581572570006
0,0.007486374054308912
0,0.007476039138647444
0,0.00747584349708087
0,0.007474925086002728
0,0.007472202061568593
0,0.007470170528288922
0,0.007468474709293683
0,0.0074674031411242955
0,0.007462574447994753
0,0.0074608633652815375
0,0.007460434683808318
0,0.0074411825384401165
0,0.0074356504932825114
0,0.007435502609875929
0,0.007432291390330701
0,0.007429127134779561
0,0.007417217961146626
0,0.007408856637054508
0,0.007406605125637555
0,0.007401004836214461
0,0.007400103673106488
0,0.007398366919766672
0,0.007396054400041623
0,0.007389197815385205
0,0.007386397520189524
0,0.007380684254934176
0,0.0073784905134726
0,0.007371772764273139
0,0.007368460504923882
0,0.0073683293534218515
0,0.00736738452778734
0,0.00736072116132369
0,0.007358403468937192
0,0.00735719969716373
0,0.007354816274482767
0,0.007354052220320694
0,0.007353791451995733
0,0.007347471580245081
0,0.0073457096666164675
0,0.007344863576653126
0,0.007344033919099291
0,0.007339882226271718
0,0.007337576683852803
0,0.007328810640887997
0,0.007322879232900281
0,0.0073060977500521715
0,0.007304941780728084
0,0.007298181593115908
0,0.007296756166647335
0,0.007295611944193448
0,0.007293950386513703
0,0.007292990757114262
0,0.007290102634975523
0,0.007283906944342918
0,0.007276838523391409
0,0.007275089078475417
0,0.007271944272623578
0,0.007264533325705475
0,0.007264380793275834
0,0.007264015379868502
0,0.007263586425335194
0,0.007258144223038483
0,0.007250705354169693
0,0.0072383832944952105
0,0.007236880904325741
0,0.007235420831326382
0,0.0072349918925042654
0,0.007227852082505541
0,0.0072276788778955344
0,0.007218151358071594
0,0.007214972114250409
0,0.007212133310151781
0,0.007197576480069797
0,0.0071912288013267
0,0.007184605072517973
0,0.0071802294753738095
0,0.007176963883306153
0,0.0071768406133457694
0,0.007170262813620713
0,0.007169923050315794
0,0.007167476543480526
0,0.00715458253525747
0,0.007153979217570674
0,0.007153975974367127
0,0.007147379230102405
0,0.00713128664923158
0,0.007125716265839276
0,0.007120824348348416
0,0.0071198506979390334
0,0.007113668886756196
0,0.007112230892413257
0,0.007110856067128478
0,0.007106526143094485
0,0.007092069829284368
0,0.007085740660658721
0,0.007083117326684862
0,0.007079426642193109
0,0.007070042606277465
0,0.007066636790859101
0,0.007065863605551787
0,0.007055516370379754
0,0.007054369703006716
0,0.007052506919949582
0,0.007050249283926772
0,0.0070411608619656224
0,0.007036870685000243
0,0.0070233150029659535
0,0.007021775402917278
0,0.007021249536206815
0,0.007021212611633674
0,0.007013812083665994
0,0.006998773678995883
0,0.006998506061904334
0,0.00699319254361684
0,0.006990314503060265
0,0.006971562054682784
0,0.006962050283792113
0,0.006960569581771663
0,0.0069524277720619115
0,0.0069471279778530095
0,0.006936030375923603
0,0.006931605118613287
0,0.006922564281580399
0,0.006913727487061032
0,0.006912923545218622
0,0.006910591024885247
0,0.006909304735247377
0,0.006905783638494584
0,0.0068956686357864805
0,0.006890763061188722
0,0.006886716492563883
0,0.00688185874094003
0,0.0068760936494436245
0,0.00687574682000445
0,0.006875040790417273
0,0.006868384461816564
0,0.006867215781350927
0,0.006859222735745333
0,0.006856164331610572
0,0.006850504590599937
0,0.006848694089292027
0,0.006848539169144775
0,0.0068407128953730635
0,0.006836173057309452
0,0.0068332262740703415
0,0.006822690711908002
0,0.006822514050401614
0,0.00681724683305702
0,0.006810844408599195
0,0.006799822225562874
0,0.006798302335348784
0,0.0067972563292938906
0,0.006785623130760375
0,0.006770440666583485
0,0.006766861461486678
0,0.006761136498632269
0,0.0067565403193843125
0,0.006756209938478985
0,0.006752494013336906
0,0.006748558299374125
0,0.00673594793076461
0,0.00672942726563366
0,0.006727982553386095
0,0.006724552207473948
0,0.006722342076721502
0,0.006716707634991066
0,0.006715789727399605
0,0.006714715385181545
0,0.006714323916851592
0,0.006711370944520652
0,0.006710598337934158
0,0.0066960998008082865
0,0.006693967397245523
0,0.006684874571141953
0,0.006675605886592048
0,0.00667394632144089
0,0.006672322757538427
0,0.0066689755208561964
0,0.006665562933447106
0,0.006665417402762878
0,0.006664705828241914
0,0.00666194759279695
0,0.0066505131078146
0,0.006641379446500398
0,0.006635857227440155
0,0.006634037638282181
0,0.006630849657975745
0,0.006630753373297711
0,0.006622358229287533
0,0.006619947597013952
0,0.006616324434178685
0,0.006615898070332215
0,0.006609077277203837
0,0.006608984845379999
0,0.006606778170811196
0,0.006606607006343286
0,0.006604739383596589
0,0.006602443975562542
0,0.006598495664605634
0,0.006588593779250006
0,0.006581935665021603
0,0.006577502886132826
0,0.006576391012165524
0,0.006573987907781459
0,0.006573631687002076
0,0.0065717491564642105
0,0.006568945390905744
0,0.006563572530340831
0,0.006560589778090808
0,0.006550339457886178
0,0.006548627156391978
0,0.006540774226780912
0,0.006539290571095313
0,0.0065342628764099115
0,0.0065333654751356576
0,0.006532553962401158
0,0.006528368687751595
0,0.0065262709770539514
0,0.006518410362696198
0,0.0065178902836750255
0,0.00651474632065483
0,0.006512028264250761
0,0.006511319054350156
0,0.006508393514448047
0,0.006505357496648348
0,0.006500177787713832
0,0.006494177924760294
0,0.006493339198060025
0,0.0064895282248462255
0,0.0064786791692253475
0,0.006477887069107774
0,0.006477164969990566
0,0.006477118700882825
0,0.006473006433165739
0,0.00647028688024882
0,0.006469840250435166
0,0.006467180466037712
0,0.006467124124807391
0,0.006463668061517593
0,0.006463473053906778
0,0.006458435332013445
0,0.006452749103249762
0,0.006451473436416951
0,0.006443657155523251
0,0.0064427908234404585
0,0.006436483061282835
0,0.006435070355596355
0,0.006433901108378179
0,0.006431081615286637
0,0.006417273435480107
0,0.006404526636603074
0,0.0064039072861059075
0,0.006396967676279031
0,0.0063947131240585766
0,0.006388882527325125
0,0.006382311799996334
0,0.006379765894062864
0,0.006376986382142551
0,0.0063733676222120445
0,0.006369847136209552
0,0.006362384278377344
0,0.00635914333635851
0,0.006356137503122843
0,0.006355751190600211
0,0.006351975461422748
0,0.006350472654119437
0,0.006342503895569886
0,0.0063396155966311376
0,0.006338878420527992
0,0.0063323380798287815
0,0.0063275285737722595
0,0.006325668397107737
0,0.0063253543220969715
0,0.0063225929141186715
0,0.006322462159910943
