class,score
0,0.009135430200615411
0,0.009132814430101669
0,0.009129646833040773
0,0.009081820782842089
0,0.009036302659326107
0,0.009013967784342864
0,0.009010823975284125
0,0.008977521811664344
0,0.00894819929278863
0,0.008940696485905512
0,0.008940131708969387
0,0.00892077470668597
0,0.008907499537819438
0,0.008887434103949612
0,0.008887234689183628
0,0.008878885911557591
0,0.00882626192175774
0,0.008825303554919499
0,0.008821464479757837
0,0.008818436362698504
0,0.008810315047904995
0,0.008806815105042318
0,0.008798443653353423
0,0.00877491908697907
0,0.008754733442116315
0,0.008738144246187454
0,0.008723198615927026
0,0.008708362543506657
0,0.008686181407605735
0,0.008672906281204274
0,0.008655832937718228
0,0.008645874164037393
0,0.008638884436565148
0,0.008635056312790813
0,0.00862836931634781
0,0.0085981051993387
0,0.008597116904277308
0,0.008588628390590807
0,0.008577419596839416
0,0.008575730747876794
0,0.008572826058668678
0,0.00856815345129297
0,0.008565642750196277
0,0.008562100172833237
0,0.00855402836163815
0,0.008551010253863815
0,0.008543995326460616
0,0.008539639070565378
0,0.008535112181630888
0,0.008525126297211885
0,0.008508889007102125
0,0.008500704713128096
0,0.008485292193267487
0,0.008477126960766655
0,0.008473280178969889
0,0.008465740987233598
0,0.008455598815769584
0,0.008453925367705055
0,0.0084346116038975
0,0.00843112499099744
0,0.008424458264928655
0,0.00842245423054911
0,0.008410646008394912
0,0.008405283140633022
0,0.008400959058577165
0,0.00837099358228961
0,0.008369982835887189
0,0.008359236259085134
0,0.00834845999425128
0,0.008345892686695333
0,0.008342345669519977
0,0.008333086340807249
0,0.008329514426711065
0,0.0083133217166262
0,0.008307459524641802
0,0.008271679068155608
0,0.008255514891081969
0,0.008252003231327468
0,0.008246306756327523
0,0.008245322366476524
0,0.008231457682440648
0,0.0082300336604376
0,0.008214094804222454
0,0.008213494505165985
0,0.008207473873834505
0,0.008198564186034554
0,0.008176923594470219
0,0.008168806608285653
0,0.008166898170432813
0,0.008130078341723987
0,0.008129468137842136
0,0.008113986327960168
0,0.008096094958918193
0,0.008077130197571433
0,0.008072070542194153
0,0.008072070542194153
0,0.008067287750260497
0,0.008066596372806703
0,0.008052467427203284
0,0.00804893746237336
0,0.008039183860221068
0,0.008038500349779562
0,0.00802964897697836
0,0.00801671742277226
0,0.008011020529595386
0,0.008007631483983113
0,0.00799427794987357
0,0.007986134005155104
0,0.007959942101975917
0,0.007948664123163791
0,0.007937373000916851
0,0.007924616224132926
0,0.007923978149467157
0,0.007923946457452468
0,0.007923228710630241
0,0.007919634020802726
0,0.007914141759631637
0,0.007885792986699936
0,0.007881340540438155
0,0.007855477529039723
0,0.007851392380324193
0,0.007848438364737448
0,0.00784636701617655
0,0.0078307186257282
0,0.00781646410512156
0,0.007815891733421326
0,0.007812149023130915
0,0.007799380118425631
0,0.007799212873302679
0,0.007797709771140213
0,0.007766492276680432
0,0.007761995667762746
0,0.007761789760771198
0,0.0077574412516137415
0,0.007755497349370101
0,0.00775197900441588
0,0.00774825562638404
0,0.007747156740042439
0,0.007745175006777089
0,0.007714131787301278
0,0.007689290480747306
0,0.00768231468571483
0,0.007676057523291204
0,0.00767410456694827
0,0.007673864603594334
0,0.0076563169298522245
0,0.007648136410873468
0,0.007636128952774847
0,0.007624685376962865
0,0.007606274937242301
0,0.007598022264568979
0,0.007595174284039086
0,0.007587283202261828
0,0.007587104543527312
0,0.007575589782396194
0,0.00757548427112223
0,0.007549508624612955
0,0.0075435680975133555
0,0.007533497506741065
0,0.007530485889068496
0,0.007528048044118586
0,0.007526888509647727
0,0.0075268268285339866
0,0.007514639017637258
0,0.007512535787699711
0,0.0074981625569782474
0,0.007477825923253556
0,0.007473556791485257
0,0.007458978487628395
0,0.007458891597395784
0,0.0074547181995621385
0,0.007448370969174499
0,0.0074340945764384625
0,0.007431712172212431
0,0.007427981680930125
0,0.007422522323078368
0,0.0074100845030044575
0,0.007398950203638418
0,0.007392849997386674
0,0.007392579502911199
0,0.007385669427347851
0,0.007375722303560142
0,0.007375365270018995
0,0.007362819055788661
0,0.007360814842455909
0,0.0073575189838657054
0,0.007356459204111752
0,0.007346435079666923
0,0.0073445412353355475
0,0.007337454646764165
0,0.007336375889847846
0,0.007334471725837431
0,0.007320543343568968
0,0.007318319323034261
0,0.007316901032626108
0,0.007308577997732956
0,0.00729395508825899
0,0.007293655272815756
0,0.007292552800016882
0,0.007287129594313751
0,0.007283923052435315
0,0.007281984545241238
0,0.007281226902930368
0,0.007272450610651294
0,0.007259742362428648
0,0.007228853635745461
0,0.007226650405064648
0,0.0072152716293728625
0,0.007201117634800041
0,0.007192927757975421
0,0.007185814532308148
0,0.007184029320716462
0,0.007169212509708486
0,0.007165185651065775
0,0.00715707629100801
0,0.007156963157966597
0,0.007152178115303568
0,0.007151398919705734
0,0.007147542611726139
0,0.007146845421110635
0,0.007146143558151106
0,0.007144933071924009
0,0.007134602003791643
0,0.007129693442563124
0,0.007128829393841816
0,0.007128567196649874
0,0.007121035769100886
0,0.007114307697846475
0,0.007105306955514215
0,0.007094472101686911
0,0.007091945547058747
0,0.007082838235179378
0,0.007074129368242942
0,0.007038292117953178
0,0.007036414878247402
0,0.007031249547930713
0,0.0070291245118045175
0,0.007028778530500811
0,0.007015927635746464
0,0.007008729048584549
0,0.00700362323600348
0,0.006999061739097119
0,0.006998675671135995
0,0.006991857742311393
0,0.006990783864564942
0,0.006988695024469778
0,0.006987779171747853
0,0.006987529730363694
0,0.0069859530198022575
0,0.006983896460843739
0,0.006979269413263304
0,0.00697642479822222
0,0.006974737427968708
0,0.006971786357661375
0,0.006970102382929019
0,0.0069688760609186145
0,0.006963815548619039
0,0.006959922066417405
0,0.006956398393759856
0,0.006950080036225834
0,0.0069480243470826045
0,0.006945641701451483
0,0.0069448940096164735
0,0.00694397188195651
0,0.006942781149958572
0,0.006933339491142667
0,0.006931371143588472
0,0.006915491379204803
0,0.006902998265687409
0,0.006899719687056188
0,0.006894368459028314
0,0.00688643507167494
0,0.006884349730477819
0,0.006882712420816349
0,0.006881441352954264
0,0.0068811512123548415
0,0.006879726317427782
0,0.006837035370974199
0,0.006831948792106529
0,0.006825938571037398
0,0.006825715650079791
0,0.006817189220923088
0,0.006813675149250028
0,0.006812483480142302
0,0.00681162796095822
0,0.0067933620564469424
0,0.006783908469754104
0,0.006782917273922484
0,0.006782104170823547
0,0.006780518657059297
0,0.006767014911527838
0,0.006766885517396507
0,0.006765263941007955
0,0.006751425119290448
0,0.0067396350078004225
0,0.00673441341176755
0,0.006732585498457502
0,0.006727002809789806
0,0.006724433964964416
0,0.0067225881943016675
0,0.006705536433526036
0,0.0067027879825754125
0,0.00669860287908172
0,0.0066979468315652765
0,0.006684280757129868
0,0.006682727387081224
0,0.006678936773543296
0,0.006668719903692618
0,0.006661053858959489
0,0.006659488640592732
0,0.006659127517903597
0,0.006654144627731188
0,0.006645622386675571
0,0.006641790678773089
0,0.006635569110377643
0,0.00661060877411113
0,0.0066099724724252035
0,0.0066086703899808485
0,0.0066086703899808485
0,0.00660832333612684
0,0.006607093419730786
0,0.006603160245524171
0,0.006603074304710354
0,0.006598691220862486
0,0.006589038936458209
0,0.006569751027027444
0,0.006567784365876701
0,0.006564538107031389
0,0.0065621829293897125
0,0.0065559183966968325
0,0.006544944687982892
0,0.006544111418645473
0,0.006541014972716218
0,0.0065362922815599064
0,0.006534477397089028
0,0.006527174857335723
0,0.006526422378480697
0,0.00651891412433517
0,0.006515153018227206
0,0.006512653966227057
0,0.006505088068574873
0,0.006500922531965669
0,0.006497870057293785
0,0.006492755530013712
0,0.006480560233387377
0,0.006480194587742638
0,0.006479523009858702
0,0.006462099950004367
0,0.00646083249945923
0,0.006457749315027148
0,0.006442920539350307
0,0.006441806609409413
0,0.006440923578812503
0,0.006440244460976165
0,0.0064400955895201045
0,0.006440010179337511
0,0.006428303111486077
0,0.006426665684528385
0,0.006426273896358505
0,0.006425807539932858
0,0.006419783359315581
0,0.0064193276670941775
0,0.006413643999882624
0,0.0064097643148527715
0,0.006408844084449794
0,0.0064082714255257025
0,0.006406639329785133
0,0.006405244351403913
0,0.006402739817941327
0,0.006399758800336641
0,0.006398689422444511
0,0.0063970672848628896
0,0.006394357044552892
0,0.006393207953612002
0,0.006391863870348218
0,0.006389273548513816
0,0.006368272908298989
0,0.0063679217218008295
0,0.006366281564111453
0,0.006361452044342445
0,0.00635929248719295
0,0.006344975285529282
0,0.006339292878122455
0,0.006334113634940712
0,0.006328188395555051
0,0.006324741769407173
0,0.006323234775978022
0,0.006323092595633307
0,0.0063149496981371005
0,0.006305634369217651
0,0.0063054251148060405
0,0.006305347281662862
0,0.006298891729676258
0,0.006288841504188557
0,0.006288086092894235
0,0.006287668931787748
0,0.006285205270641787
0,0.006280590150116696
0,0.006274941342839784
0,0.006268809689667828
0,0.006261130038647282
0,0.006254532096192753
0,0.0062476026293880535
0,0.006242699138982
0,0.006237259704958133
0,0.006228391303437704
0,0.006217353017597605
0,0.006211480535703271
0,0.006208099588458881
0,0.006207624364201733
0,0.0062075075912034925
0,0.0062065968130321555
0,0.00619806474304757
0,0.006194834984775681
0,0.0061929112657593205
0,0.006192758681406793
0,0.006190316385913175
0,0.006188528561034584
0,0.006181753380652959
0,0.006181255675394904
0,0.006179989942767836
0,0.006178137942325227
0,0.0061716181024717934
0,0.006170598137276638
0,0.006169084050431286
0,0.006168149621781715
0,0.00616184568348118
0,0.006157347877436938
0,0.006157297057708732
0,0.00615626804321858
0,0.006156162337777457
0,0.006152899901276967
0,0.0061455186820901725
0,0.006144133282108097
0,0.00614185033895585
0,0.006139438741128608
0,0.006124866475408327
0,0.0061226302458349275
0,0.006119123381711984
0,0.006116788995150686
0,0.006106634886570259
0,0.006104489599321721
0,0.006101041124490523
0,0.00609736550771011
0,0.006095439667136397
0,0.006093599245143427
0,0.006091772569862341
0,0.006083569444822903
0,0.006074933879006469
0,0.00607383938681034
0,0.006069029489096447
0,0.006061696127489248
0,0.006061666731978954
0,0.00605837267578213
0,0.006056828554282292
0,0.006054569542830756
0,0.006052960613213888
0,0.006052893893473399
0,0.0060327320018881405
0,0.006032197687222396
0,0.006028445900123274
0,0.006028245314608549
0,0.006026571500264255
0,0.006023016968921647
0,0.006022370732379725
0,0.0060220959630484724
0,0.006020310404440272
0,0.006018020647900376
0,0.0060138616489908165
0,0.00600956613880386
0,0.006009220305500835
0,0.006006009144715536
0,0.006000377569647406
0,0.005998414784885023
0,0.005996676771936859
0,0.005984750926821692
0,0.005983874069978167
0,0.0059791936457951975
0,0.005969440142019724
0,0.005967081409085335
0,0.005966561026221406
0,0.005964211264297635
0,0.005959599510353515
0,0.005956099753485887
0,0.005952192081581009
0,0.005949305710077478
0,0.005943480718008135
0,0.00594253492461551
0,0.005936281141912931
0,0.005933115173539858
0,0.005927286212893861
0,0.00592685341666947
0,0.005925633952341935
0,0.00592484485970881
0,0.005921292358665978
0,0.00592094899096405
0,0.005918445333265751
0,0.005909333848466194
0,0.005901075291549908
0,0.005898541111015931
0,0.005887507430693373
0,0.005886672978366375
0,0.005883158228278904
0,0.005876710334586457
0,0.005875092207953137
0,0.005873834163062108
0,0.005871276561922909
0,0.005864661511140724
0,0.005863021640972797
0,0.005861369848884772
0,0.005860054695262566
0,0.005856813076402838
0,0.005852461387406789
0,0.005849505621229814
0,0.005848125119914948
0,0.005847525934494694
0,0.0058452670137634916
0,0.005845230646948104
0,0.005843857866959605
0,0.005842593949565876
0,0.005841022171342525
0,0.0058358698078724795
0,0.005832434455555133
0,0.005828833471749754
0,0.005828456776229202
0,0.005825850727426365
0,0.005824424966592703
0,0.0058242029950753005
0,0.005816836030289249
0,0.00581425721564597
0,0.005813595073944786
0,0.005812617149980857
0,0.0057951046609722445
0,0.005791046200576028
0,0.005783575687211392
0,0.005783025693481282
0,0.00577671390951104
0,0.005776141241253595
0,0.005773978282074379
0,0.005773373715523184
0,0.00576938506609182
0,0.00576524884846738
0,0.005762694242459043
0,0.00575424761082854
0,0.005739330758775485
0,0.005734932492997792
0,0.005734661813307521
0,0.005734174541882042
0,0.005733919225696765
0,0.0057317071901079476
0,0.005731098696490703
0,0.005730315787666369
0,0.0057218725677567785
0,0.005717953245162841
0,0.005715572794848742
0,0.0057135897324880084
0,0.0057054436793210145
0,0.005704948514544484
0,0.005704466464218241
0,0.005701946105735989
0,0.005701094088500286
0,0.005696059987353316
0,0.005692874809810947
0,0.005692130549985387
0,0.005685412432493788
0,0.005677005555140158
0,0.0056752234516654464
0,0.005660311874686725
0,0.005658494064056491
0,0.005656651567817141
0,0.0056560574484995005
0,0.005655408389443167
0,0.0056546176931568295
0,0.005650019569805597
0,0.005649170057100827
0,0.005644878837531592
0,0.005639717306669395
0,0.005635276305979474
0,0.005634869355293993
0,0.00563365994845402
0,0.005618864213390354
0,0.005613292634085061
0,0.005613254573281197
0,0.005612340648374433
0,0.0056092888172690125
0,0.005606392125837001
0,0.0056001443844133835
0,0.005599159449656935
0,0.0055976867152245915
0,0.005597496772392657
0,0.005592289195522068
0,0.005590755145288796
0,0.005589951852844382
0,0.0055875380866227545
0,0.005581885501749601
0,0.005579630095832891
0,0.005579559766507412
0,0.005578668856976785
0,0.005573204497978061
0,0.005559929617633621
0,0.005557079263228482
0,0.00555703628456582
0,0.005556162232169059
0,0.005554481718966081
0,0.005550859397144728
0,0.005550773806242072
0,0.005549224435559147
0,0.005547308848553236
0,0.005543312512763991
0,0.005540394727061373
0,0.005536280774755938
0,0.005536050755245901
0,0.005535634001376957
0,0.005532795105545204
0,0.00552953609881661
0,0.005526383186574998
0,0.0055258794153208585
0,0.005521600541834162
0,0.005521488071363941
0,0.005521464363308903
0,0.005513486214280704
0,0.0055123847503703825
0,0.005508846451008248
0,0.00550640041404586
0,0.005502289756638826
0,0.005498014055880179
0,0.005496135898710448
0,0.005496012267844414
0,0.005493077436421091
0,0.005490287379810542
0,0.005489464690955685
0,0.005488097818646555
0,0.005487628418552606
0,0.005481538349054376
0,0.005476810276366226
0,0.0054586534730529995
0,0.005456992885897467
0,0.005452079640824772
0,0.005445591634443264
0,0.00544297171010725
0,0.005436586715154375
0,0.005436085759819577
0,0.005435496836770905
0,0.005435442951956426
0,0.005431418922679643
0,0.005430148873363597
0,0.00542117861869711
0,0.005420257322147232
0,0.005420007569208251
0,0.005415959596081126
0,0.005414408254255833
0,0.005412086281953155
0,0.005411845805752884
0,0.005409108217919229
0,0.0053912344264959175
0,0.005391172016963899
0,0.005390741009562213
0,0.00538703420439148
0,0.005383234158931509
0,0.005381720157711923
0,0.005380194827550386
0,0.0053793222811853
0,0.005379078147885117
0,0.005375742876411326
0,0.0053725668175498495
0,0.00537152452770871
0,0.005371126223134047
0,0.005370391750781131
0,0.005366135861012254
0,0.005365030795007984
0,0.005364189353730562
0,0.005360855524193749
0,0.005360017527038672
0,0.005358237546749548
0,0.005357109688157364
0,0.005351227368913892
0,0.00534843070097437
0,0.005344342939868482
0,0.005344215510782912
0,0.005343112263551488
0,0.005340196445261833
0,0.005339597442505119
0,0.005338698538066258
0,0.005335275330269296
0,0.005332653600404519
0,0.005326336913334715
0,0.005325574389505633
0,0.005322080576468459
0,0.005308315800630356
0,0.005307735125613067
0,0.005304173868038402
0,0.005303105479436071
0,0.005295080814555391
0,0.005291886655642101
0,0.005291720086928639
0,0.005290162902607133
0,0.005289206320553326
0,0.005287460422486895
0,0.005287381006530559
0,0.005285113813358449
0,0.005282766504272858
0,0.005280184954902983
0,0.005278538864921813
0,0.005276957820781817
0,0.005275456137694112
0,0.005272945265602439
0,0.005270819323829252
0,0.005267616716619333
0,0.005265628081487909
0,0.005265507063959588
0,0.005263626994699196
0,0.005262746321283627
0,0.005262715580998392
0,0.0052566345336011655
0,0.005254633891384439
0,0.005251386217732772
0,0.005248625612489928
0,0.005244966681034983
0,0.005240689648711035
0,0.005227880177559103
0,0.005227757098786538
0,0.005221729886940851
0,0.005219842151529057
0,0.005217756797182604
0,0.005211054051904934
0,0.005208488214301336
0,0.005207410998243331
0,0.005201355958886905
0,0.0052001336819806196
0,0.0051988770464184535
0,0.00519748044663256
0,0.005193995203478135
0,0.005193788786734603
0,0.005192187616316034
0,0.005189837766965893
0,0.005189798410462093
0,0.005188685616972295
0,0.005187949828940584
0,0.005186972547007119
0,0.005186624615499323
0,0.005186225286059232
0,0.005185994182559247
0,0.005179648312916648
0,0.005179403083588989
0,0.0051786345941704824
0,0.005177158342181122
0,0.00517649502148851
0,0.005175415198710112
0,0.005174621247796272
0,0.005173417180784772
0,0.005173121681276557
0,0.0051708578453593165
0,0.005169115020282836
0,0.005162907867275118
0,0.005162642998312745
0,0.005161717620735752
0,0.00516060207670033
0,0.0051582424097021675
0,0.005158025896023361
0,0.00515698942840118
0,0.005152924661620016
0,0.005150375675101233
0,0.005147685533904113
0,0.0051422946326276165
0,0.005140133214945065
0,0.005139254638620986
0,0.005138459625063964
0,0.005138281920995035
0,0.005135178596928141
0,0.005132312014463661
0,0.005129890361205717
0,0.005128386332666599
0,0.0051277806224297885
0,0.005119215328821212
0,0.0051144819277098245
0,0.005112536330709171
0,0.005106985516880441
0,0.005099343304973895
0,0.005098800016660299
0,0.0050982598114972365
0,0.005095391485287494
0,0.005095326436815158
0,0.005094959600277973
0,0.0050911413281330385
0,0.005091132605740077
0,0.005086505759337773
0,0.0050854073210326485
0,0.0050841436818685835
0,0.005082742989154231
0,0.005079830232106527
0,0.005078461482088292
0,0.005077827057484248
0,0.005077742593933629
0,0.005076482268957326
0,0.005075608990383131
0,0.005068227689466711
0,0.005067077160905774
0,0.005065564868335799
0,0.005064742777270393
0,0.005063569677462331
0,0.005062383125924972
0,0.005062149905451457
0,0.005060763635632636
0,0.005059698549722583
0,0.005059166421862595
0,0.005058884248064625
0,0.005057526323680387
0,0.005053380482385581
0,0.005049729358799368
0,0.0050484700573084
0,0.0050452683400523095
0,0.005045124160664663
0,0.0050375834123105355
0,0.005037155720191439
0,0.005033887546390866
0,0.005032778962149292
0,0.005032515166058231
0,0.005030156167839728
0,0.005019338025094918
0,0.0050175402996102195
0,0.005014182756256871
0,0.005013315340681096
0,0.005006298036083686
0,0.00500508948529218
0,0.0050045095837033295
0,0.0050036663522038125
0,0.0049983517750998765
0,0.004990138150256197
0,0.004987371203394515
0,0.004980703460661938
0,0.0049797239335961
0,0.004979708782655824
0,0.004979268550001007
0,0.004974593570940873
0,0.004974440184501314
0,0.004971472844784253
0,0.004970606297038859
0,0.0049703695373239255
0,0.004968504204437999
0,0.0049669860819956365
0,0.004966168547857791
0,0.0049638035655587085
0,0.004963745846567599
0,0.004961268305286554
0,0.0049594357899938055
0,0.00495775723626231
0,0.004956247537958913
0,0.004954906956156059
0,0.004953471704157345
0,0.004952509151659142
0,0.004949770966797085
0,0.0049465791719430705
0,0.004942537432278484
0,0.0049409585158342595
0,0.004937039494277267
0,0.004933323854291945
0,0.00493236865843988
0,0.004929206199954305
0,0.004928452570427244
0,0.0049260347496972185
0,0.004922475442730697
0,0.004918961331936658
0,0.004917905491069059
0,0.004917659322856237
0,0.004917439666098525
0,0.004911923028307934
0,0.004911842872466477
0,0.004911648982440364
0,0.004911384881197109
0,0.004905680561201578
0,0.004904311335285126
0,0.00490288476011556
0,0.004902541650725218
0,0.004900352220935652
0,0.004899915437315007
0,0.004899439720978023
