class,score
0,0.014890221376740755
0,0.01485727251623828
0,0.014851209664160049
0,0.014826629011333872
0,0.014769323270712965
0,0.014687907743936102
0,0.01445606573303234
0,0.014148967624368963
0,0.014044084350959569
0,0.014039977062449784
0,0.014006442234754888
0,0.013756846358371006
0,0.013687349089282194
0,0.013665051614027158
0,0.01352018661703942
0,0.0134856015155707
0,0.013441975497532876
0,0.013273003286210559
0,0.013227200273119253
0,0.013224883950490993
0,0.013110338509556068
0,0.013085443234149908
0,0.012995597319611977
0,0.012970332323726592
0,0.012867176580593003
0,0.01283505349097419
0,0.012718299657782551
0,0.012716976107509877
0,0.012674284297291828
0,0.01261624151336457
0,0.012507176472663282
0,0.012471944446793944
0,0.012461723243943968
0,0.012441097607356438
0,0.012415548443333911
0,0.01238645709164923
0,0.012378383193181035
0,0.012307615919479535
0,0.012218417708620335
0,0.012087623465254426
0,0.012087000000573287
0,0.012076344752429791
0,0.01204577131433888
0,0.012015639666932322
0,0.012009908636106967
0,0.011969153820843311
0,0.011922275308272891
0,0.011911321251846312
0,0.011871096428946164
0,0.011825962406130004
0,0.011718752469817488
0,0.011692242960118223
0,0.01166798601962128
0,0.011653046507435323
0,0.011613491697137544
0,0.011587981407979165
0,0.011492877854836098
0,0.011452639308973278
0,0.01142812671053593
0,0.01141354801682278
0,0.01140887380732555
0,0.011330453666464084
0,0.01130206968750786
0,0.011298582270402644
0,0.011266086241955561
0,0.011239969984880863
0,0.011227249197551834
0,0.011078932189363414
0,0.011062069366774256
0,0.011026625359742774
0,0.011023215840580775
0,0.010987630965065063
0,0.010937327629098208
0,0.010893073141051113
0,0.010844875882850954
0,0.010796731931554839
0,0.010755238092805914
0,0.010732956677629834
0,0.0107319434300104
0,0.01069256286022734
0,0.010611097533154522
0,0.010506013456216358
0,0.010464954668458221
0,0.010440444857776808
0,0.010434638513955185
0,0.010431077460317455
0,0.010376566531093753
0,0.01037590418228669
0,0.010364974091045292
0,0.010362984540388425
0,0.010341780553327618
0,0.010326257694413775
0,0.010307595293116385
0,0.010296286826502032
0,0.010275658331827194
0,0.010263442460805046
0,0.010260589798966713
0,0.010259991687711177
0,0.010218114794387171
0,0.0102069071275098
0,0.01019947045419072
0,0.010194515066981043
0,0.010179868081676733
0,0.010174164758882182
0,0.010173220340233649
0,0.010170702894984857
0,0.010147586427173392
0,0.01012545032472197
0,0.010083010152645984
0,0.01006816449788218
0,0.010054839183237364
0,0.010047261391053284
0,0.009983201096329844
0,0.009958123911939024
0,0.009944400491720042
0,0.009924464905718529
0,0.009922482270156557
0,0.00988377693036579
0,0.00988192314555003
0,0.009835604136622707
0,0.009824035797863784
0,0.009821059752937834
0,0.009815942827511715
0,0.009803289808411672
0,0.009783065322335364
0,0.009746890741134103
0,0.009743197610734203
0,0.009738979113546667
0,0.009727331614532785
0,0.009725404653833003
0,0.009716809965475137
0,0.009674462705948784
0,0.009668211596994776
0,0.009667570317975044
0,0.00965314078253687
0,0.009639826966477114
0,0.009637405628171112
0,0.009633219938351778
0,0.009616685594925494
0,0.009608119939167617
0,0.009595850816916735
0,0.009589356313755168
0,0.00958792653219707
0,0.009560398414417083
0,0.009531968501613128
0,0.009520518601750037
0,0.009508811058621388
0,0.00949146451250086
0,0.009471728487606057
0,0.009437190175439038
0,0.009429857394103073
0,0.009384271120923016
0,0.009378021798115392
0,0.00936454743889802
0,0.009363918370668297
0,0.009354010677617467
0,0.009350042082493463
0,0.009342025192378298
0,0.00933195519361391
0,0.00931209004287647
0,0.009311821318598057
0,0.009308026119523584
0,0.009269211209727247
0,0.0092595196825565
0,0.00925392541104547
0,0.009243796844802765
0,0.009237181940957117
0,0.00923028894409743
0,0.009207573339566273
0,0.009207265632633065
0,0.009201492633307275
0,0.009180209166054897
0,0.009177927685597873
0,0.009171480055660285
0,0.009146795690978296
0,0.009145148874092094
0,0.009144713072676067
0,0.009127368780049676
0,0.009121897474274363
0,0.00911750691081973
0,0.009107865283209005
0,0.009095832052482974
0,0.00908462529211672
0,0.009082668590909311
0,0.009075141635147636
0,0.009057073674604241
0,0.009046931889942026
0,0.0090439880738839
0,0.00903879982330279
0,0.009014704819315572
0,0.009010621011481215
0,0.009008414439274852
0,0.009006411897156593
0,0.009000653981081484
0,0.008999976476286588
0,0.008996771547935602
0,0.008973462428378577
0,0.008965899223768909
0,0.008960200315530019
0,0.008945419746205436
0,0.008938563880019079
0,0.00891434009655596
0,0.008906705151387957
0,0.008876849371538195
0,0.008852811735416766
0,0.008849113420867525
0,0.00884447439994017
0,0.008842739700827607
0,0.008840747683239905
0,0.008816975585604968
0,0.008814494448670657
0,0.008794934679115405
0,0.008771228172762211
0,0.008738127973300584
0,0.008734987518221363
0,0.008726606067261482
0,0.008722769427780934
0,0.008716954826882391
0,0.008694344759250646
0,0.008690107783987959
0,0.008672448445497447
0,0.0086703586837308
0,0.008649301909674875
0,0.008640388503575194
0,0.008624754914188052
0,0.00860485449769787
0,0.008603648614516636
0,0.008587624647653946
0,0.008573498859746082
0,0.008572444263374307
0,0.008533702651118146
0,0.008533319105324042
0,0.008508343011892792
0,0.008504617938045403
0,0.008499673333307582
0,0.008499267843941396
0,0.00849113092756284
0,0.00848764486850679
0,0.008468419951567033
0,0.008456953384057579
0,0.008449376348751009
0,0.00844677861681719
0,0.008446301751019384
0,0.008445843812042038
0,0.008443522293427087
0,0.008433872048861007
0,0.008411376579243731
0,0.00837446481304951
0,0.008362299182865353
0,0.008340441988070924
0,0.008332130076082548
0,0.008328951326540919
0,0.008323514804721138
0,0.008296980529799287
0,0.008263746745122242
0,0.008262668228046397
0,0.008242355395631949
0,0.008239931456986802
0,0.008220516884736509
0,0.008211167575312478
0,0.008208126877401963
0,0.008184262116115866
0,0.008171787221142021
0,0.008170786295918797
0,0.008154485524457859
0,0.008154394752260624
0,0.00814937829675869
0,0.008148736596530577
0,0.008129439332624496
0,0.008129295850592843
0,0.008126281946158494
0,0.008112034012368733
0,0.008080801549261763
0,0.008080730196516154
0,0.00807279847804152
0,0.008069018953172566
0,0.008068331740635822
0,0.008050111605376753
0,0.008047409941229659
0,0.008041300496776062
0,0.0080377413127291
0,0.008034876950380219
0,0.008029981938926825
0,0.008025384050517814
0,0.008020535945724931
0,0.00801325790186539
0,0.008010215669429895
0,0.00799887829887124
0,0.007988998837573633
0,0.007984132445085185
0,0.007973846571926712
0,0.007964078760571635
0,0.007958136496657447
0,0.00794405915392295
0,0.007932661654271195
0,0.00793037804991257
0,0.007929241822522299
0,0.007926040381424304
0,0.007912313416297043
0,0.007908850141837755
0,0.007904038564367407
0,0.007903367592058988
0,0.007891685777409724
0,0.007888661063184955
0,0.007865944118609424
0,0.007865154633446373
0,0.00784739992080982
0,0.007846929323746445
0,0.007841004302284805
0,0.007832370767724544
0,0.007824854410100342
0,0.007816688569712888
0,0.00780426281183813
0,0.007801994131227613
0,0.007801147666125158
0,0.007800264515172
0,0.007789810916928481
0,0.0077847980441949835
0,0.007779263096741424
0,0.007774350946901074
0,0.007748127185943374
0,0.007743331404436882
0,0.007727111937287526
0,0.00772512255063439
0,0.007724510042146222
0,0.007712716258490267
0,0.007702133286168288
0,0.0076978442172136756
0,0.007693215633492902
0,0.007693174948154468
0,0.007674806931865179
0,0.00766957099867128
0,0.007661382712739114
0,0.007656305078270698
0,0.007655627065359113
0,0.007653002282531118
0,0.007649848280482631
0,0.007643502801077261
0,0.007643316450356712
0,0.007632071512836911
0,0.007629708907213327
0,0.007628848364119216
0,0.007613595213290939
0,0.007609366585682276
0,0.007592982363405397
0,0.007592731974823893
0,0.0075823880878308145
0,0.007580434994599986
0,0.007578215595173342
0,0.007577053394196008
0,0.007575480695368671
0,0.007572458928555134
0,0.007567653692537726
0,0.00755336760695774
0,0.007548274449428217
0,0.007536389533167703
0,0.0075275686498830555
0,0.007521586783410015
0,0.007503437921350189
0,0.007501771654863241
0,0.007500954775596735
0,0.007497123133686532
0,0.0074956722777581525
0,0.007488419892292585
0,0.007485988729713936
0,0.007485116429811581
0,0.007479077210898055
0,0.00745905092147806
0,0.007452835098303627
0,0.007452270994710072
0,0.007438809525473848
0,0.0074272624058186985
0,0.007419521582244842
0,0.007415389701475859
0,0.007409079685515395
0,0.007406186749944857
0,0.007403913051240056
0,0.007396033512713086
0,0.007389270294696969
0,0.007384497584793877
0,0.0073834780611288005
0,0.007373005384224139
0,0.007366951772030203
0,0.007360225268733031
0,0.007341410941644991
0,0.007324632972684465
0,0.007320815260277713
0,0.007315528503475658
0,0.007309661228617896
0,0.007299920887612381
0,0.007280979154700957
0,0.007279783213346199
0,0.007267726630354787
0,0.007241999607120613
0,0.007236501116974134
0,0.007228751470774526
0,0.007228153986018587
0,0.0072253997415470065
0,0.007214885581232888
0,0.007212939015444181
0,0.007205237204728612
0,0.007204824178270917
0,0.0071881353836069795
0,0.007182818735950437
0,0.007173585593311724
0,0.007172663137967412
0,0.007164695463419091
0,0.007148997550866108
0,0.007145900350103062
0,0.00714234383185018
0,0.007134374799432144
0,0.007116967337339269
0,0.007116349987605693
0,0.007116088867611121
0,0.0071064158490967005
0,0.007101551394645221
0,0.007100953968630769
0,0.007100215702962214
0,0.007089015147776071
0,0.007074323773581464
0,0.007066252059361929
0,0.007060274094063726
0,0.007053169459837564
0,0.007052880498703789
0,0.007043344595312928
0,0.007031420314306745
0,0.007024329363826298
0,0.007022339475083561
0,0.007017762340957879
0,0.0070000525628415
0,0.0069998043230343615
0,0.0069909528339365
0,0.006981330004262756
0,0.006972105230357853
0,0.006947836941768796
0,0.00694310742573528
0,0.006941475692278607
0,0.006940783992313467
0,0.006940032412495394
0,0.0069377081677455595
0,0.006929014276134749
0,0.006928549841963094
0,0.006923393888734288
0,0.00692070244336254
0,0.006892166688647329
0,0.0068833808275494505
0,0.0068759738369467225
0,0.0068748758117195535
0,0.0068699819024493035
0,0.006861762716025968
0,0.00685927230374921
0,0.006857334560856182
0,0.006855928762952902
0,0.006855452350853106
0,0.006852376681076132
0,0.006850958813141893
0,0.00685027294210011
0,0.006833411357391449
0,0.006819349860374703
0,0.006812973744896868
0,0.006804661111448024
0,0.0067991357051363326
0,0.00679191163679268
0,0.0067843726018572475
0,0.006783197902206634
0,0.006781994527242169
0,0.0067806181629464345
0,0.006775334057548925
0,0.006773995330018245
0,0.006769850640317767
0,0.0067586524887051835
0,0.006744206657047869
0,0.0067378124931888024
0,0.006735032308069004
0,0.006727595664801071
0,0.006717732309286724
0,0.00671376408325513
0,0.006703239577014273
0,0.006688952474927758
0,0.006687198381472912
0,0.00667237225927008
0,0.0066587390630351686
0,0.006658312881849585
0,0.0066532730654735766
0,0.006646555182023435
0,0.006637165876854422
0,0.006634880573689785
0,0.006631172006729212
0,0.006627783939751395
0,0.006620669428171274
0,0.006618897585053193
0,0.006617137746307841
0,0.006602920511010817
0,0.006602733543521477
0,0.006601662930811643
0,0.006590357681495925
0,0.006581539090097446
0,0.006576909466231421
0,0.006572938665047766
0,0.006570236401015574
0,0.00656981784299858
0,0.006567214724319502
0,0.006557909834484403
0,0.006551163993494833
0,0.0065492645540053155
0,0.006541249308184152
0,0.006540350515081834
0,0.006535428194125887
0,0.006521932848011295
0,0.006519185116656538
0,0.006516870150669862
0,0.00651217020449392
0,0.006508926342190611
0,0.006503512281220515
0,0.006501239980423211
0,0.006496615449969059
0,0.006492175225770207
0,0.006485188202858564
0,0.006483577805828283
0,0.006479311018190162
0,0.006471420663973227
0,0.006468376476004583
0,0.006450265917640617
0,0.006450050372112227
0,0.006444551358625532
0,0.0064427562079263515
0,0.006435002235777442
0,0.006434286991303932
0,0.006433036870930812
0,0.006429744734599936
0,0.006422048895975866
0,0.0064183271482631905
0,0.006417172165610165
0,0.006411765060067009
0,0.006391109595936891
0,0.006390397539325278
0,0.006383941302876697
0,0.006377505599771891
0,0.006373488445521814
0,0.006368639815933033
0,0.006362570980528732
0,0.0063571592362448685
0,0.006356846237024082
0,0.006353165519913917
0,0.006351974729519667
0,0.006349057050124395
0,0.006346369301812185
0,0.006334664127799285
0,0.006322028517769041
0,0.0063138353915560205
0,0.006290704639425741
0,0.006290110935683405
0,0.006284130017270174
0,0.0062769801714999095
0,0.006268146469258421
0,0.006258127573141477
0,0.006256773445454494
0,0.006255491354782561
0,0.006250407037081674
0,0.006248779372031786
0,0.006244400977023458
0,0.006239814898360064
0,0.0062362667809491125
0,0.006234353292229337
0,0.006233574349372704
0,0.006221348617720932
0,0.0062191554186206525
0,0.006216061560236831
0,0.006214818032353642
0,0.006214464440360929
0,0.006205138261662772
0,0.006202106980038713
0,0.006201471495029645
0,0.006196876647122525
0,0.006196127960369202
0,0.006190805481869356
0,0.006190353524459243
0,0.006184124662939873
0,0.006182356605173001
0,0.006182347772111918
0,0.006177172299940393
0,0.006157642719990983
0,0.006153785695746823
0,0.0061481093988416625
0,0.006147399715510048
0,0.006139501505691961
0,0.0061363897403644875
0,0.006126889563805897
0,0.006119677894308765
0,0.006118017862297989
0,0.006114163070468643
0,0.0061119754744665845
0,0.006111729909405946
0,0.006110990323976388
0,0.00609688350962077
0,0.006094319217588608
0,0.0060928371871950705
0,0.006091830526771211
0,0.00609133938245162
0,0.006088889466178328
0,0.006081643970077378
0,0.006079282611706513
0,0.006075689696086866
0,0.0060754509493714925
0,0.006075388799230228
0,0.006060856480509754
0,0.0060566893569380465
0,0.006055465458020984
0,0.0060426063424297
0,0.006038273657121788
0,0.006035263526198928
0,0.006033498169380255
0,0.0060324410326992595
0,0.006023570461080441
0,0.00602311914329673
0,0.006017785099690841
0,0.006016130095297765
0,0.0060103835086816005
0,0.005999399299218082
0,0.005987610139553241
0,0.005979233155302074
0,0.0059774661632402476
0,0.005974165996711606
0,0.005971728732811424
0,0.005962942815815282
0,0.005956832675232018
0,0.005955238988889802
0,0.005954575272151053
0,0.005952528879792565
0,0.005951945479632139
0,0.0059440678797052825
0,0.005943690350589982
0,0.005938778769509304
0,0.005937787318880303
0,0.005937621145728923
0,0.005932659403810977
0,0.005918644923823773
0,0.005917272281098073
0,0.005916263067795196
0,0.005912254859920173
0,0.005910539616523095
0,0.005902744650513609
0,0.005900785446905805
0,0.005894737624956345
0,0.00589282574352781
0,0.005891853543248692
0,0.005887666710385878
0,0.0058708362881963036
0,0.005855984355104782
0,0.0058479374250098885
0,0.005847085190697032
0,0.005835506626234134
0,0.005827283456092803
0,0.0058258261132511455
0,0.005821443283664717
0,0.005808078220524843
0,0.005798523877469044
0,0.005795885531724172
0,0.005795751437032619
0,0.005795408638418826
0,0.005790859709616261
0,0.005785832485369741
0,0.0057798595117653255
0,0.005777704415027448
0,0.005775123073233856
0,0.0057643386239869575
0,0.005753866298462877
0,0.005748051249249907
0,0.0057449807267128455
0,0.005743286436283283
0,0.005742776901030756
0,0.005741665469039628
0,0.005740069080729573
0,0.005739806655496618
0,0.005719236847354629
0,0.005709458200075559
0,0.0057011194902979526
0,0.005698757682256239
0,0.005687655657608591
0,0.00568739983822614
0,0.005686866128331578
0,0.005677374925847553
0,0.005673210743813078
0,0.005670776952241005
0,0.0056699378425597415
0,0.005665999909659664
0,0.005661475816984874
0,0.0056526457594464116
0,0.005651088405785569
0,0.005648670154719977
0,0.005648502095114373
0,0.005638675783782558
0,0.005635368810174157
0,0.00563130257002888
0,0.005627718802604193
0,0.005622216580053846
0,0.0056128828543692616
0,0.005609501164705361
0,0.005607012129393383
0,0.005605635172357545
0,0.005605410318940226
0,0.0056025050206434035
0,0.005595112278822352
0,0.005594799186357518
0,0.005579946735770021
0,0.005576373222351711
0,0.005571449371410639
0,0.005565074929360029
0,0.005553295583775551
0,0.005551457434132852
0,0.005550980719461244
0,0.005548406194568923
0,0.005545381394815104
0,0.005540223329296312
0,0.005539961790707651
0,0.00553707850081322
0,0.005529889573569735
0,0.005527730379975098
0,0.005525153845075219
0,0.005519454308588241
0,0.0055172928386541635
0,0.005512938118273756
0,0.005512761667956093
0,0.0055121580928208245
0,0.005511157116647361
0,0.00551042330824903
0,0.005509978707184074
0,0.005505783549940776
0,0.005504696557210267
0,0.005497153312686804
0,0.005497148228705855
0,0.005493188137422332
0,0.00549241439327371
0,0.005491878495244046
0,0.005490515079636842
0,0.005489744308126251
0,0.005487048958650025
0,0.005472448104022644
0,0.005465920291965987
0,0.005456501982214211
0,0.005454605232377033
0,0.005443565994142596
0,0.005438451947176797
0,0.005438368489425684
0,0.005437336908642873
0,0.005435281387497308
0,0.005433394468392821
0,0.005430637178698596
0,0.00543039750449805
0,0.00542145321622475
0,0.0054116527290162825
0,0.0054061762336680376
0,0.005398905297355425
0,0.005398596530701717
0,0.005395893366134332
0,0.0053938125664884625
0,0.005387370322861714
0,0.00538426218076295
0,0.00538313316669845
0,0.005382583011159615
0,0.005381181485811652
0,0.005380006143872024
0,0.00537962166264493
0,0.005377782950116141
0,0.005375380165853394
0,0.005375056486210529
0,0.0053709238505725765
0,0.005368921753253848
0,0.005360768022773026
0,0.005348733759818853
0,0.005345119262861877
0,0.005344286358588119
0,0.00533482480091392
0,0.005334374027087418
0,0.0053297893545891685
0,0.005327991898291358
0,0.005326320819186908
0,0.005324264192236568
0,0.0053199870666944355
0,0.005316540753975612
0,0.00531592755161204
0,0.005305112573939312
0,0.005302099179669999
0,0.005287266435381707
0,0.005279186842899166
0,0.005278443323651204
0,0.005274861746850493
0,0.0052698621077685625
0,0.005268626755202402
0,0.005266419110360408
0,0.005265000720071647
0,0.005264812913874337
0,0.005259863153084283
0,0.00525510478039137
0,0.0052521904189905015
0,0.005246988362162609
0,0.005246389315711592
0,0.005242433218564646
0,0.00523672288300728
0,0.005233433161727416
0,0.005229859876881061
0,0.005223284400135499
0,0.0052208205431069675
0,0.005213570575000252
0,0.005207149491260639
0,0.005204405833231052
0,0.005202906473068292
0,0.005200974904664051
0,0.005196172450590479
0,0.005191744727815805
0,0.005189553125441339
0,0.005176684197328011
0,0.005175995680986716
0,0.0051721814436054584
0,0.005168353631522186
0,0.005165118391978615
0,0.005163837536550668
0,0.005163653741489449
0,0.005144837103027913
0,0.00514120690720695
0,0.005138871853884882
0,0.005137136578976074
0,0.005135540453654414
0,0.005133750871515447
0,0.005132841275413421
0,0.005129077468326952
0,0.005128502018340487
0,0.005126280293209701
0,0.005125316423197774
0,0.005124088180658598
0,0.005123948296849792
0,0.005118765370886204
0,0.005118276852952887
0,0.005117347227537045
0,0.0051168224175401405
0,0.005100366395693334
0,0.005097639478470437
0,0.005097344513911145
0,0.005096705744903258
0,0.005089075144680591
0,0.005088502112965395
0,0.005087299499788388
0,0.005085410525886998
0,0.005079274730424708
0,0.005069262443375779
0,0.005059527366359024
0,0.005054394111211023
0,0.005051407029062103
0,0.005050723226172924
0,0.005048817002727185
0,0.005047108827071874
0,0.005044703045969629
0,0.005043356778775416
0,0.00503485675887755
0,0.005034728523384141
0,0.005028774160753711
0,0.00502828634891524
0,0.005028075341214882
0,0.0050230260703148615
0,0.005007540503058006
0,0.0050012376467574475
0,0.00499681349747306
0,0.0049960218676868935
0,0.004992178406116163
0,0.004991102344303458
0,0.004989473650949837
0,0.004982389402461173
0,0.0049791127754956485
0,0.004976880246774831
0,0.004972915448775339
0,0.004972882424602968
0,0.004968448069439013
0,0.004963104682629294
0,0.004961897183955787
0,0.004960214647830533
0,0.004947981601124677
0,0.004947544622503985
0,0.004945649247832252
0,0.004942605211013319
0,0.0049413604378856
0,0.004941280425331411
0,0.0049369463693178465
0,0.00493522700973892
0,0.004931840338205615
0,0.004929832558852879
0,0.004929187272410876
0,0.004927341517648971
0,0.004925675812424428
0,0.00492558759878574
0,0.0049253662228843035
0,0.0049237361514292985
0,0.004923706768523079
0,0.004919672264919408
0,0.0049147423556594495
0,0.004913766072435673
0,0.004911966553726273
0,0.004909598240520094
0,0.004907441014998346
0,0.004901553871642194
0,0.004900391893998366
0,0.004898926026202321
0,0.004898300830692443
0,0.004894087453106894
0,0.004891658151477188
0,0.00488762178960544
0,0.004887537399035126
0,0.004886087179091606
0,0.004885203894269373
0,0.004884710683219638
0,0.004866485018563741
0,0.004859485932451567
0,0.004857351558916951
0,0.004851575762605416
0,0.00484941082120539
0,0.004845507251887144
0,0.004844282927448542
0,0.004841590118449099
0,0.004840667044150484
0,0.0048384833274407795
0,0.004835320466248412
0,0.004833520038313839
0,0.004832999158620496
0,0.004832247945765808
0,0.004818340338997239
0,0.004817954922527072
0,0.0048174468803284295
0,0.004815021231071402
0,0.004814716729343417
0,0.004812321029739697
0,0.004810123791174207
0,0.004810039167408471
0,0.004808715230963378
0,0.004804528469646913
0,0.004803176199959813
0,0.004802379683754646
0,0.004799690652921701
0,0.004799056413050277
0,0.004795314487768279
0,0.004791223550786803
0,0.00478671355773937
0,0.004783867504113102
0,0.0047764594475706796
0,0.004776278959268496
0,0.004772607216780777
0,0.004771704628329069
0,0.004768056969891872
0,0.004765232950968166
0,0.004762864907305745
0,0.004761928041646759
0,0.004759600399178158
0,0.004752083007366158
0,0.004750500461880738
0,0.004747845072001414
0,0.004741161730133965
0,0.004740800003866876
0,0.00473826686183745
0,0.004736975780024606
0,0.004734984753773388
0,0.004733744350377937
0,0.004733553466515401
0,0.004729187763061094
0,0.004728907987136412
0,0.004728727001911692
0,0.004725104194934098
0,0.0047188867167732435
0,0.004717773757715142
0,0.004711118165892248
0,0.004706382655085475
0,0.004704542482237702
0,0.004702222288599997
0,0.004699457941168045
0,0.004686372999890986
0,0.004681346698294207
0,0.004679225816243676
0,0.004675659857885095
0,0.004673492546046496
0,0.004670885740957743
0,0.004670672966674796
0,0.004670074364960506
0,0.004669652703488759
0,0.004669332530817447
0,0.00466868840504415
0,0.004664192051843011
0,0.0046604598781030985
0,0.004657570033132299
0,0.004657551377022723
0,0.004654695568460483
0,0.004651872885704455
0,0.0046431342726612375
0,0.004641208162908487
0,0.004640822871820203
0,0.0046402699941622515
0,0.00463981409234121
0,0.004638506779041422
0,0.004637919240752538
0,0.0046366903912936335
0,0.004635352260704392
0,0.00463531260033331
0,0.004634527923723547
0,0.004630663513893107
0,0.004630396716025102
0,0.004625793102936911
0,0.004625555020687003
0,0.004624048267026325
0,0.004619471804534737
0,0.004615868138264149
0,0.0046131003892819645
0,0.0046090490819444664
0,0.004606904119966555
0,0.004604051832749655
0,0.0046023074109517535
0,0.004601544085133419
0,0.004597531157322507
0,0.004597528751825122
0,0.004596765968416865
0,0.004595848291020347
0,0.004588829964057326
0,0.00458247566024553
0,0.004579331427826737
0,0.004578643573983702
0,0.004578513459064987
0,0.004577979101143388
0,0.004577660372442421
0,0.004575362770758817
0,0.0045745815159639915
0,0.004570925636184726
0,0.004567049182880662
0,0.004563300716479557
0,0.004562028896715059
0,0.004560708528333741
0,0.004559942738418354
0,0.004559317680932285
0,0.00455751335668853
0,0.004552662163893508
0,0.004547649232371443
0,0.004547230602193974
0,0.004544521068108443
0,0.004543349340099887
0,0.0045353650376829336
0,0.004533124540843118
0,0.00453306522993835
0,0.004532169115138206
0,0.004529918184838683
0,0.004529698248085394
0,0.004527163375674294
0,0.004522329750257324
0,0.004520873208713107
0,0.004520497309559591
0,0.004518697488155104
0,0.004518079052181964
0,0.0045146454400498085
0,0.004511511041811712
0,0.00451120869381717
0,0.004507764726704588
0,0.004504227024539697
0,0.004502428210582058
0,0.004501845482939212
0,0.0045011451807710125
0,0.004499986464845201
0,0.004497727155013754
0,0.004496704792810817
0,0.004494888157184976
0,0.0044936480298360506
0,0.004493163939702409
0,0.0044930409211563615
0,0.004490711393976336
0,0.004490480199887073
0,0.004490391848536163
0,0.004489136021361917
0,0.004488755469757914
