class,score
0,0.00811936227846726
0,0.008117748844977518
0,0.008113668863329974
0,0.008108930508184991
0,0.008106896994107458
0,0.008093153511836598
0,0.008091959613270635
0,0.00809178337849434
0,0.00809041178663301
0,0.008079657359484104
0,0.008079412533829586
0,0.008077284441552791
0,0.008069135106974505
0,0.008037103290804535
0,0.008013375844712081
0,0.00801118851472261
0,0.00801091824818929
0,0.008007222588110098
0,0.00800581116504308
0,0.008005143132690207
0,0.007999397628871377
0,0.007998963540334487
0,0.007995244229970297
0,0.007992540058415341
0,0.007991486776279283
0,0.007987143534405204
0,0.007970679120489793
0,0.007963409643114178
0,0.007928973591934894
0,0.007923859650399247
0,0.007911034732439967
0,0.007909351726172431
0,0.007909142202026653
0,0.007906970479471377
0,0.007905502797316362
0,0.007905209248189953
0,0.007904071143845188
0,0.007903429999923085
0,0.007898834017988009
0,0.007891304754924765
0,0.007887647602909428
0,0.007883580077065968
0,0.007880838415869437
0,0.007877558831684556
0,0.007871893387704136
0,0.00786780542689658
0,0.007862790303717516
0,0.00786181119146709
0,0.007861799424745772
0,0.007861071043436729
0,0.007859881943066601
0,0.007854784585212295
0,0.00784803261652977
0,0.007846617602744398
0,0.007846530877078347
0,0.007835123554265975
0,0.007824774999839119
0,0.007823652640875213
0,0.007823611350919052
0,0.007819072840454659
0,0.007810532608837085
0,0.0078068358777252655
0,0.007806816232750041
0,0.007795708342746076
0,0.007795310589690271
0,0.007790092108267271
0,0.007788554700383594
0,0.007782282344577794
0,0.007773252164631115
0,0.007770848239892722
0,0.0077618270812612805
0,0.007756487146816456
0,0.007749553048422617
0,0.0077415980511991314
0,0.007740844993597006
0,0.007736700093401616
0,0.007733617135928718
0,0.007731618764137718
0,0.007726509119997613
0,0.007723267562417051
0,0.007709588251302133
0,0.007703557830270692
0,0.007699381250903449
0,0.0076870377350254085
0,0.007684285763491841
0,0.007681510694492163
0,0.007677105240922761
0,0.007670427713616279
0,0.007665590851107122
0,0.007661021523971331
0,0.0076497100493343705
0,0.007646497978511619
0,0.007638782054977031
0,0.007627988923096248
0,0.007615829862002269
0,0.007607035251579449
0,0.007596160432694585
0,0.007585432059911923
0,0.007583866028168301
0,0.007582258010948092
0,0.0075806671107857835
0,0.0075779496536952234
0,0.007571468938882842
0,0.007571446040241498
0,0.0075714157026217236
0,0.007570085668117312
0,0.007561873104601049
0,0.007561054505808001
0,0.007557394590108367
0,0.007552005684434513
0,0.007549981812867727
0,0.00754845588297441
0,0.007547435431005226
0,0.007545954767265934
0,0.007538667584300908
0,0.007529499726202036
0,0.007526227309632656
0,0.007515770324894428
0,0.007515269203597782
0,0.007514970752186988
0,0.007514760937012645
0,0.007505371106660929
0,0.007500866768160996
0,0.007484132076040572
0,0.007475635640271398
0,0.00747467111583282
0,0.007473730260274049
0,0.007465593151428072
0,0.0074648417504220915
0,0.007464683394575502
0,0.007458035209545579
0,0.007454269865252106
0,0.0074498228549766165
0,0.007448475999953381
0,0.007446084873271811
0,0.007445478004044814
0,0.007443078956009483
0,0.0074429908434392655
0,0.007439030494557292
0,0.007435515898370533
0,0.007430528929541455
0,0.007429121926039336
0,0.007428790665785079
0,0.007418073833878962
0,0.007415872887233379
0,0.007407468577051065
0,0.00739941819316762
0,0.007392242781241767
0,0.007369206278619563
0,0.007368461180341426
0,0.0073655699675749305
0,0.007364219017598436
0,0.007363863595626973
0,0.0073594288194804725
0,0.007358776741143428
0,0.007356896967583332
0,0.007346253948713756
0,0.007344721811899878
0,0.00734163703853609
0,0.007339845875350434
0,0.007330968477855503
0,0.007322714738011393
0,0.007321585231359537
0,0.007311141093668456
0,0.007309795342341832
0,0.007298079277219908
0,0.007295669045971275
0,0.007294675205230849
0,0.00728366212930743
0,0.007274961132080738
0,0.007270751061650266
0,0.0072693887283096946
0,0.007267185977545524
0,0.007262552866584545
0,0.007252241731509145
0,0.007248001618175369
0,0.00724457270658158
0,0.007241472611870767
0,0.00723907993092642
0,0.007229617532392497
0,0.007227841073651424
0,0.007223220367673166
0,0.007222462884114142
0,0.007216945235853617
0,0.00720962476680859
0,0.007197330657552189
0,0.0071957566920272855
0,0.007187072926287352
0,0.0071815807696028544
0,0.007172454833014562
0,0.007170542478478685
0,0.007169530469197479
0,0.007168966516323475
0,0.007167813495613235
0,0.007162113473320819
0,0.007160379429170351
0,0.0071582446787327786
0,0.007156373243110947
0,0.007154927691847909
0,0.0071395627138175115
0,0.0071377578723404575
0,0.007137450450431731
0,0.00713607523748135
0,0.007135480883117584
0,0.007131488929153601
0,0.0071305333872080795
0,0.00712992931226351
0,0.0071289093073501585
0,0.007125203089189455
0,0.0071204794395879015
0,0.007117661242996338
0,0.007113345336653561
0,0.00710913254941978
0,0.0070882147053252945
0,0.007085640683379577
0,0.007082770125792182
0,0.007079590112736826
0,0.007076871750616739
0,0.0070745810467485746
0,0.007074261584356419
0,0.007064697533521388
0,0.007061575820466885
0,0.007057963562832493
0,0.007054803396022502
0,0.007054345575507653
0,0.007053430881691596
0,0.007051869154528446
0,0.007050390378847947
0,0.007049414618854192
0,0.007048794267595079
0,0.0070461725945969965
0,0.007039821588718818
0,0.007039267287715144
0,0.007038908400868078
0,0.00703816613785135
0,0.0070356022356380865
0,0.007035526964847202
0,0.007030273252385401
0,0.007025598445149149
0,0.007018814918995272
0,0.0070188139832483
0,0.007006394176362358
0,0.00700429175268354
0,0.006999513521936488
0,0.006996469955291964
0,0.00699632738058943
0,0.006994266351449288
0,0.006993773352690826
0,0.006986992384552529
0,0.006983732505570564
0,0.006978363282033305
0,0.0069764203579693275
0,0.006976072115771104
0,0.006975027259830342
0,0.0069732848339891995
0,0.0069619179897446
0,0.006957594268222038
0,0.00695619284426647
0,0.0069467151980016194
0,0.006946524571515696
0,0.006944574646085423
0,0.006942071701626648
0,0.006938649440144269
0,0.006936902785426934
0,0.00693640956425299
0,0.00693187163168051
0,0.006930660274844048
0,0.006929892817385342
0,0.00692904684415115
0,0.00692806100750821
0,0.006927929704490167
0,0.006926551910935154
0,0.006926005297288467
0,0.006918131447277931
0,0.006915304925743438
0,0.006904638771565023
0,0.006900203879711104
0,0.006899199499087251
0,0.006897424407181587
0,0.006894544780724886
0,0.006891864688493266
0,0.006888429736956265
0,0.0068873007656707255
0,0.006884316839334778
0,0.006877543225990679
0,0.006875103716045066
0,0.006870372720984504
0,0.0068680686500674475
0,0.006866343810653682
0,0.006863751617411097
0,0.0068635710546666754
0,0.006852760049617448
0,0.006851740001267078
0,0.006849894204897541
0,0.006848061542030133
0,0.006837064142770418
0,0.006836964841943507
0,0.006834744245551649
0,0.006831508406542745
0,0.006821770301868485
0,0.006820492510702359
0,0.006815555258416925
0,0.00681217459405369
0,0.006809380034458821
0,0.006809084162462004
0,0.0068022713237135156
0,0.006801366921840633
0,0.0067965218828887055
0,0.006792916650434409
0,0.006783268691782904
0,0.006782935275303403
0,0.006776994539962471
0,0.006771400482902597
0,0.006765222534608298
0,0.006764977899065044
0,0.006763809261271708
0,0.006763465827254485
0,0.006760070650844413
0,0.006759934017737641
0,0.006758560602116754
0,0.006745474023781181
0,0.006743641312735944
0,0.006742015010825578
0,0.0067416023627904845
0,0.006735388389277304
0,0.006735285572884747
0,0.006732623717946133
0,0.006731208018535954
0,0.006725601812160478
0,0.006724774410462501
0,0.006717310170529307
0,0.00671631452507098
0,0.006716121098247599
0,0.0067160958870075005
0,0.006715793406256281
0,0.006709163237538044
0,0.006708342786306914
0,0.006701684946423142
0,0.006698575697356344
0,0.006694951906730974
0,0.006689568197901312
0,0.006689298948016979
0,0.006689033011870848
0,0.006683396948591657
0,0.006680311840538893
0,0.006679925841224654
0,0.006679497049158173
0,0.00665365874564155
0,0.006652034056996095
0,0.0066514801483837285
0,0.006648262882987933
0,0.006642043423572276
0,0.006641582050401815
0,0.006640107942270785
0,0.006638015653481607
0,0.006634065878255617
0,0.006633829936944589
0,0.00662836341851575
0,0.006628199599405756
0,0.006620022953599372
1,0.006619374995700953
0,0.006618671760031608
0,0.0066157479161336975
0,0.00660225419187269
0,0.006602098662816495
0,0.006601206490301558
0,0.00659893042585591
0,0.006597090544486704
0,0.006589276991069213
0,0.0065878645240597
0,0.00658711524838818
0,0.006587090054586066
0,0.006585401236791869
0,0.006581135443692755
0,0.006567769794959991
0,0.006558603693194598
0,0.006554697139441861
0,0.006554117275534087
0,0.006544761530101749
0,0.006530629639382313
0,0.006528741492222852
0,0.006527570764387621
0,0.006517048988134526
0,0.006517003388534721
0,0.006513712599296659
0,0.006505654179574517
0,0.006505559960257966
0,0.006504915953111806
0,0.006503473055357398
0,0.00650311865586179
0,0.006501832995200091
0,0.006499369204414261
0,0.0064925699459008595
0,0.006488851339985013
0,0.0064884221501825224
0,0.006487701110639129
0,0.006487510407788582
0,0.006484215273086766
0,0.006483963727258686
0,0.006480163052418617
0,0.006475949491586515
0,0.006475215331349456
0,0.006473186581080389
0,0.006472801260522675
0,0.006471737079008346
0,0.006465812600152985
0,0.0064657073146256175
0,0.00646564728942576
0,0.006464000657356259
0,0.006457163162310318
0,0.006456986999722842
0,0.006455912968094539
0,0.0064531199893581356
0,0.006452785960064695
0,0.006449155784164538
0,0.0064428964569681795
0,0.006441416675652981
0,0.006437251344135021
0,0.006433717636678698
0,0.006428579987435719
0,0.006427255019843518
0,0.006427054777664671
0,0.0064244299965357495
0,0.0064228356333529005
0,0.006421271334209395
0,0.00642084916469571
0,0.006420191865836044
0,0.006412246253847357
0,0.006410309382321952
0,0.006409304559408309
0,0.006407202130502168
0,0.006405279157434897
0,0.006397353409228973
0,0.00639441269015649
0,0.006392665248212272
0,0.0063919114574780035
0,0.006389380567297818
0,0.0063745075147472255
0,0.006370234855100448
0,0.006369854373670744
0,0.006365641058371775
0,0.0063593783798634035
0,0.006358285109537845
0,0.006356957760377658
0,0.006353321612541551
0,0.006351044858392062
0,0.006348086108606266
0,0.006346826521409178
0,0.0063421534524241464
0,0.006336053744985763
0,0.0063329953829642125
0,0.00632966861452819
0,0.006328105813215717
0,0.00632151878704361
0,0.006319655174772779
0,0.006313183558180185
0,0.006308973740200017
0,0.006306993896424432
0,0.006304363269305929
0,0.006302152786590459
0,0.006298039524570115
0,0.006294196122278388
0,0.006293084716152362
