class,score
0,0.015868364030489003
0,0.015797859293622058
0,0.015766931089556947
0,0.015718469167647863
0,0.015698201094061604
0,0.015674067556223383
0,0.015664210097167074
0,0.01562904220339478
0,0.015537959218806234
0,0.01547529518105593
0,0.015458656906812565
0,0.01543189611917977
0,0.015393601243627077
0,0.015323242553584124
0,0.015257364052058872
0,0.01523813154549902
0,0.015232698061873957
0,0.015229921670644823
0,0.015205776783302616
0,0.015188920771216592
0,0.015179122204972103
0,0.015157992698610076
0,0.015143233777313587
0,0.015059807902839496
0,0.015014772363949862
0,0.014961581412585809
0,0.014884369100128775
0,0.014850144309850873
0,0.014825416796765143
0,0.014689156457736219
0,0.014620350208013493
0,0.014610532172194943
0,0.014528408650470401
0,0.014477411147474917
0,0.014424722935010138
0,0.014388711795096144
0,0.014351849598282696
0,0.014346792224329373
0,0.014324788208785114
0,0.014310052216567937
0,0.014292745880118644
0,0.014278191727686832
0,0.014275351181064742
0,0.014272757662891815
0,0.014240891160172887
0,0.014229075665580812
0,0.014200830423924045
0,0.014184117582936848
0,0.01408322611455258
0,0.014036615858305967
0,0.014024090714479086
0,0.01401701632838783
0,0.013996169409104945
0,0.013977362637322847
0,0.013972789753377655
0,0.013963795140670324
0,0.013938573243400787
0,0.013902624005386404
0,0.013885010562502978
0,0.013838260060465285
0,0.013838004646928342
0,0.013835647388344984
0,0.013833956797216346
0,0.013801516171663055
0,0.013721114880159212
0,0.013684254548937555
0,0.01367840913919662
0,0.013530070105075731
0,0.01350907062281083
0,0.013480746190867962
0,0.013468502450540161
0,0.013452841269828231
0,0.013447283224867714
0,0.013430044353479475
0,0.013429617622340684
0,0.01342777610218491
0,0.013426609573696742
0,0.01340840101886819
0,0.013403568434318296
0,0.01339405192235586
0,0.01334244595519834
0,0.013336194309921659
0,0.013311901997641696
0,0.013252000811527602
0,0.01315159976933548
0,0.013115143245309248
0,0.013076696172820704
0,0.013020062814274905
0,0.012967649410970129
0,0.012916056710068423
0,0.012896006580487134
0,0.012882283711487441
0,0.012872430415201388
0,0.01286902793225387
0,0.012868600880580996
0,0.012851775143449144
0,0.012844194651205764
0,0.012839594796378874
0,0.012809522624390255
0,0.012743011340438728
0,0.012741074285772043
0,0.012682182212848689
0,0.012669032122624203
0,0.012642754520498501
0,0.012636181415557599
0,0.012629605795643498
0,0.012623624656234757
0,0.012556840936608712
0,0.012549590250355817
0,0.01252013887611426
0,0.012503350538531074
0,0.012494911433820493
0,0.012486252827472457
0,0.012472849933806082
0,0.012393813730169258
0,0.012373463057375689
0,0.012332050729683647
0,0.012326086560674571
0,0.012296176031052784
0,0.012210333581122938
0,0.01220943887876297
0,0.012208401830803324
0,0.01211873332889269
0,0.012106006336990462
0,0.012095841099407357
0,0.011976903522147371
0,0.011941771164695553
0,0.011908264646944734
0,0.011856842096820207
0,0.011854782075023067
0,0.011768877694708621
0,0.011748941135030508
0,0.011719526774688576
0,0.011709287310204692
0,0.011657730971171698
0,0.011638610175627383
0,0.011581591119382815
0,0.011565286762882706
0,0.011531619710143503
0,0.011521072399959564
0,0.011511707318523398
0,0.011509226547690172
0,0.01150572487150713
0,0.011490570124031688
0,0.01146386950975067
0,0.011446590071729278
0,0.01143709248978397
0,0.011429854024073012
0,0.011413209532935032
0,0.011373985799620939
0,0.011362701988514738
0,0.011316384316276868
0,0.011308218983077855
0,0.011232456551153297
0,0.011202462303397333
0,0.011177874318276914
0,0.01116800219462018
0,0.011159410738959872
0,0.011070681165062565
0,0.01106569147758783
0,0.011041176017992859
0,0.011035834169718617
0,0.011030682906793012
0,0.010998053374288998
0,0.010977124616219896
0,0.010965660188975091
0,0.010957123681451965
0,0.01094517780032898
0,0.010906762982841533
0,0.010842768752480053
0,0.010815699969029606
0,0.010770025742628635
0,0.010765967073278824
0,0.010752157741278719
0,0.010718898693446829
0,0.010638696445334267
0,0.01054303848625283
0,0.010540693838745608
0,0.010475922080493147
0,0.010441549651976788
0,0.010420447904716988
0,0.010331362347028101
0,0.010324295412812524
0,0.010309750921018343
0,0.010305969713695302
0,0.010285235646126658
0,0.010273476593772438
0,0.010254483544641436
0,0.010237379079189202
0,0.010233917721786926
0,0.010192673662559085
0,0.010173965784201771
0,0.010153026386928608
0,0.010148649644106937
0,0.010092469139338582
0,0.010089381071480202
0,0.010078488536206987
0,0.010077545127235578
0,0.010062843234946226
0,0.010053474668065932
0,0.010047545041388224
0,0.010018361561941372
0,0.010012426111899744
0,0.010000795193487276
0,0.009996560602623451
0,0.009992794664132743
0,0.009984503210733657
0,0.009961821097078027
0,0.009960465875243482
0,0.009951320218073354
0,0.009918653905475054
0,0.009907294640829917
0,0.009897553295509497
0,0.009896324333763373
0,0.00986001914626478
0,0.00985011157151979
0,0.00984406104807866
0,0.009808455359260988
0,0.009763756736378429
0,0.009756325345720964
0,0.009749091887590402
0,0.009748987159092417
0,0.009729772824438362
0,0.009721855692193762
0,0.009694435308944798
0,0.00969283424936929
0,0.009673941400746733
0,0.00967234054552772
0,0.009668607382437059
0,0.009668253917336824
0,0.009660402986038019
0,0.009648530866372278
0,0.0096361130457182
0,0.009629490686329562
0,0.00962813393383763
0,0.00962778283626979
0,0.009622728652686022
0,0.009611030813153568
0,0.009608251849280686
0,0.009608153600320274
0,0.009606069819064825
0,0.009599889256699239
0,0.009595321915474707
0,0.009595130477649394
0,0.009563718226793302
0,0.009551382267414667
0,0.009542860092415126
0,0.009531755874528043
0,0.009526018605945501
0,0.009514007340084679
0,0.009512328637462996
0,0.00948047250547644
0,0.009453919820031194
0,0.009450628983092745
0,0.009449470734367674
0,0.009446352965833286
0,0.009446041645169427
0,0.009443922778554412
0,0.00943198070148819
0,0.009423919881179589
0,0.00941956262443525
0,0.009413138033504546
0,0.009402518012855392
0,0.009368741933745057
0,0.009364395607695801
0,0.009343076746520549
0,0.009324719965571406
0,0.009316558827774758
0,0.009299018259304433
0,0.009280751354929808
0,0.009266352295062875
0,0.009252822848485677
0,0.00924237767023717
0,0.009240804353673355
0,0.009213423323053884
0,0.009158318414323581
0,0.00915147790932037
0,0.009136654735589923
0,0.009100366134930333
0,0.009096872293044816
0,0.009089950244069977
0,0.009079572945807605
0,0.00907489021043894
0,0.009043140977583547
0,0.009042850521151847
0,0.009028273986775788
0,0.008954211151062865
0,0.00894357481387876
0,0.008943201342532766
0,0.008921964134434822
0,0.008920516878532321
0,0.008888508334427968
0,0.008879655750787136
0,0.008854914571521159
0,0.008854093095166011
0,0.008848087246110121
0,0.008838561721545178
0,0.00883613660599881
0,0.008833601333913607
0,0.008828638230308812
0,0.008803115023743435
0,0.008778320029095581
0,0.008776872837935228
0,0.00877108571455161
0,0.008758348219975993
0,0.008748518340155245
0,0.008744592708859902
0,0.008743640395150304
0,0.008733651528465843
0,0.008730996772379726
0,0.008728714980964886
0,0.008723971264969148
0,0.008721027078409877
0,0.008718379534266565
0,0.008715666568774153
0,0.008711662936552836
0,0.00867390105093973
0,0.008660746499880141
0,0.00865460507869883
0,0.008638482999149759
0,0.008638293744106948
0,0.008633860514572746
0,0.008597481350182446
0,0.008590457458124989
0,0.008585465127744591
0,0.00858465577300202
0,0.00858177793928127
0,0.008568252580008458
0,0.008548409845585612
0,0.008544438130436772
0,0.008518575664333453
0,0.008491860146546498
0,0.008478427447705557
0,0.008468297690841337
0,0.008465955074523083
0,0.008465325117389613
0,0.008462832051568
0,0.00845356315782933
0,0.008450350944722912
0,0.008442025681035073
0,0.008439126234358435
0,0.008434945341709176
0,0.008433926619585363
0,0.008421716302018899
0,0.008405426958117072
0,0.008393041178166118
0,0.008389965781477235
0,0.008369057993018523
0,0.008367215960191002
0,0.00835634237489319
0,0.008355617147683885
0,0.008348946909056666
0,0.008346936819634717
0,0.008344945350984572
0,0.008344842641721941
0,0.008342452583027606
0,0.008341470675486134
0,0.008338961977325332
0,0.00833405021828875
0,0.008324437606449171
0,0.008323580195275165
0,0.008313837779296344
0,0.008304975830300813
0,0.008300191046531425
0,0.008296783299541094
0,0.008288420558123812
0,0.008275232863095701
0,0.008240020323946783
0,0.008207388488328797
0,0.008204038422314408
0,0.008188879973284486
0,0.00818726934078278
0,0.008183673471273887
0,0.008182059001824862
0,0.008169715692890007
0,0.008168222393251124
0,0.008167703937694082
0,0.008167426773815952
0,0.008155910638746017
0,0.008137977826825142
0,0.008130568247723674
0,0.008082381614220382
0,0.00807823996879307
0,0.008073341917691873
0,0.008072905254588243
0,0.008068695550081405
0,0.008065718731878299
0,0.008050102461848828
0,0.008041125145300719
0,0.008038210714540247
0,0.008033691549792077
0,0.0080276662917851
0,0.008010166049259448
0,0.008009827728265083
0,0.008003748515832613
0,0.007980524638148042
0,0.007977763601942103
0,0.007971770522273118
0,0.007961705714363826
0,0.007950950526834784
0,0.007937694905012508
0,0.00793229633793371
0,0.007929544616957402
0,0.007917088370864273
0,0.007914976617077523
0,0.007914486027329136
0,0.007913898906056743
0,0.007910027021893256
0,0.007888245147539667
0,0.007884776942327728
0,0.007883510274437617
0,0.007878014441374042
0,0.007873349886926683
0,0.007867023041028414
0,0.007863184197904716
0,0.00784310599421817
0,0.007821785190991047
0,0.007818397877264542
0,0.007813164947570578
0,0.007799833794160243
0,0.007799728286531548
0,0.0077967031559515575
0,0.007779126320903931
0,0.007748181383926339
0,0.00774776807633786
0,0.007746638975203116
0,0.007737411773392206
0,0.0077228869180630665
0,0.007712749868747841
0,0.00771151167650477
0,0.007708783968760039
0,0.007702540603231458
0,0.007702430155151206
0,0.007692470810408227
0,0.007689465414922675
0,0.0076828261118548355
0,0.007676541998505924
0,0.007668897242485607
0,0.007652304448678917
0,0.007646796391607008
0,0.007646297632953219
0,0.007645757313270135
0,0.00761236629763482
0,0.0076004830158322555
0,0.007599659407052432
0,0.0075851934085327585
0,0.007569014694881243
0,0.007564063668080851
0,0.007540666523439148
0,0.007538893241756038
0,0.007533273848894485
0,0.007521450138030208
0,0.007520510868649678
0,0.007511600028689017
0,0.007504821971488303
0,0.007504277785079753
0,0.00749094521010667
0,0.007486043665669131
0,0.007476042317227421
0,0.007475767946922306
0,0.007450445268158273
0,0.007443051506685739
0,0.007438552233088625
0,0.0074336337747296895
0,0.007427468734465166
0,0.007422487861477983
0,0.007421111908518825
0,0.007417627566799698
0,0.007406019934891381
0,0.007404386495889685
0,0.0074035881997741165
0,0.00737665426124667
0,0.007372767401320139
0,0.007368112407628863
0,0.007363540478492197
0,0.0073625869050956165
0,0.0073610796658233595
0,0.00735631936062163
0,0.00733995525078587
0,0.007336391261999532
0,0.007333029866042892
0,0.007332850450830915
0,0.007329070458411565
0,0.007309150265329595
0,0.007305098319733734
0,0.00730288872210193
0,0.00729126022546599
0,0.007275290330009763
0,0.007270666652748289
0,0.0072693074032574604
0,0.007259764416831082
0,0.00725928597808014
0,0.007256092788992159
0,0.007253068583787573
0,0.0072523461165177085
0,0.007249397538968765
0,0.007246690412655623
0,0.007242883291671454
0,0.0072393028499273164
0,0.007227474088505226
0,0.00722151089339681
0,0.007216540854147136
0,0.007208151935951796
0,0.00720694812576428
0,0.007202529753868454
0,0.007198727923833859
0,0.00719586840362655
0,0.007190752153715394
0,0.007179024287013265
0,0.007175561918141056
0,0.007163441021141504
0,0.0071538288634873885
0,0.007148394195896989
0,0.007148381097763759
0,0.0071483167737253
0,0.0071387924420480125
0,0.007138197872097882
0,0.0071365678429996
0,0.007136233210245367
0,0.007132592640448929
0,0.007132571856001387
0,0.007126130386607292
0,0.007125999770978039
0,0.007124032890098651
0,0.007106602366651345
0,0.007098736436418839
0,0.0070971393465234685
0,0.0070931279931662535
0,0.007092857992089108
0,0.007079847659342409
0,0.007074339629931213
0,0.007049726652974185
0,0.007041038508736017
0,0.007034401793870838
0,0.0070308705721171825
0,0.0070273561612737455
0,0.007021537349027854
0,0.007018833433736673
0,0.007007723862204686
0,0.006983658047044866
0,0.006979552382308847
0,0.0069777420868518715
0,0.006976115992726586
0,0.006974635765061834
0,0.006973233963830664
0,0.006971949857803089
0,0.006970985757306262
0,0.006969206186818412
0,0.0069626064954121155
0,0.0069585246218946736
0,0.006955095668598056
0,0.006950595049677648
0,0.006947794430764421
0,0.006944959486248542
0,0.0069419672113431455
0,0.006914650532188517
0,0.006911714041658705
0,0.006910434310738635
0,0.006908205930065291
0,0.006903373684487543
0,0.006901829110161645
0,0.006884860255638496
0,0.00687941858011496
0,0.0068702033672183895
0,0.006866427975833673
0,0.006861435829297685
0,0.006858286522815841
0,0.006854184069612871
0,0.006848032542048718
0,0.006847066865345313
0,0.006837130554169717
0,0.006837034563345915
0,0.006826335092976382
0,0.006824934040126142
0,0.006823375308602224
0,0.006821417241864676
0,0.006817180903607708
0,0.006809446114779426
0,0.006809307053477832
0,0.006808340060417132
0,0.006802605279320587
0,0.006802424218989897
0,0.006798290863552862
0,0.006797147204640612
0,0.006795340827165307
0,0.00679533944341348
0,0.006778184720803355
0,0.006777750502842191
0,0.006777605000651841
0,0.006774200485262659
0,0.006765009474473364
0,0.006752141308484819
0,0.00674609385742948
0,0.006742483097733371
0,0.006737381243937002
0,0.006731850669720888
0,0.006727996815659568
0,0.006724007629973664
0,0.006722664959391056
0,0.006705300737790824
0,0.006699510560134892
0,0.006696484839303164
0,0.0066933940028823915
0,0.006692849431620356
0,0.006689253290361885
0,0.006686935067296571
0,0.006679652981434047
0,0.006674941130276702
0,0.0066700579192512524
0,0.0066632918889986134
0,0.006652856663755874
0,0.006648039959152272
0,0.006644306173328224
0,0.0066423761102133334
0,0.006641884230568661
0,0.0066373111832781434
0,0.006634942721542253
0,0.006633543291693705
0,0.006624908304879261
0,0.006623184353424386
0,0.006614268528271739
0,0.006613095965208686
0,0.006612135407018473
0,0.0066091848453590785
0,0.006608148379345859
0,0.0066051220743480014
0,0.006596740173806984
0,0.006589795280045847
0,0.006584470310449239
0,0.006564540132021013
0,0.006560893112570719
0,0.006556119247449021
0,0.006544412328524068
0,0.006541775381288847
0,0.006541308981233499
0,0.006541178450907356
0,0.006530377957549656
0,0.006522848586201885
0,0.006521242014675791
0,0.006520649418385861
0,0.00651157511715043
0,0.006511391690943207
0,0.006494613722712162
0,0.006493123676426524
0,0.006487395747482661
0,0.006483767043005503
0,0.006481845033765602
0,0.006476111607408626
0,0.0064744064012298465
0,0.006474261058124999
0,0.0064703250079688615
0,0.006468905830368675
0,0.006467571485023226
0,0.006466129505205667
0,0.006463977331477803
0,0.006460012741418175
0,0.006457098048805624
0,0.00645132963608274
0,0.006450303513667077
0,0.006448114029945117
0,0.006444644433570239
0,0.006441606032787543
0,0.006441429636080103
0,0.006440566874633215
0,0.0064397194435679055
0,0.00643439247267011
0,0.006432929250706689
0,0.00643224977085373
0,0.006431091941686224
0,0.006424159655233708
0,0.006414265252357603
0,0.006410242740252781
0,0.0064026183842020926
0,0.006402180070125748
0,0.0063925058695898035
0,0.0063914200210359335
0,0.00638875627872545
0,0.00638842732223576
0,0.006385327828153265
0,0.006381370175488768
0,0.006378149307327539
0,0.006375658983398888
0,0.006370768170519384
0,0.006368655970266478
0,0.006368356633418932
0,0.006366659092668729
0,0.0063632341818528546
0,0.006361663867916877
0,0.006353616448104752
0,0.00634408459388519
0,0.006336978609464771
0,0.006336517832834799
0,0.006323119148774781
0,0.006317850688787921
0,0.006304068786943625
0,0.006303918055826746
0,0.0062992244312685105
0,0.00628582060451488
0,0.006283663214705425
0,0.00628310268846598
0,0.0062751892394192575
0,0.006274750800059441
0,0.006264156220237069
0,0.006261912027135566
0,0.006260866420515337
0,0.006249903937082625
0,0.0062494720388207095
0,0.006249358287855346
0,0.006247488375393873
0,0.006245446742898281
0,0.006239547853761871
0,0.0062347352138796925
0,0.0062343033318376555
0,0.006231177812524214
0,0.006228482312834754
0,0.00622742027207507
0,0.006217886191531585
0,0.006217564234155091
0,0.006214879527022404
0,0.006214461396598295
0,0.006212198172983979
0,0.0062094138892452525
0,0.006206839676486377
0,0.006204611779856344
0,0.0061999912791876445
0,0.0061930084671076675
0,0.006191940748037903
0,0.006188276895923432
0,0.006177350502464415
0,0.006176761058573684
0,0.006170896090997159
0,0.006169923771187383
0,0.006168253864613945
0,0.006167410658890511
0,0.006164476912811814
0,0.006160179984184207
0,0.006159918337125944
0,0.00615736128996911
0,0.006156604465962035
0,0.006155066549478889
0,0.00615246952497022
0,0.006149927237825864
0,0.006146988940392041
0,0.006143823055660738
0,0.006133009368511771
0,0.006128146074350015
0,0.006127212854356027
0,0.006126920091831179
0,0.006124031778533696
0,0.00612374290154621
0,0.006120758788208471
0,0.0061146808879198305
0,0.006111668386330445
0,0.006111474842335386
0,0.006105233866186939
0,0.00610455823906194
0,0.006103959966090361
0,0.006096702760322973
0,0.006095108738254999
0,0.00609216121695888
0,0.006082668870294306
0,0.006082667342442648
0,0.0060815219280322816
0,0.006078802843565831
0,0.0060701899142092475
0,0.006068985912768205
0,0.006067360765039684
0,0.006067292139778324
0,0.006051799008592219
0,0.006051384655217314
0,0.006041879364437018
0,0.006024974023881463
0,0.00601732961076461
0,0.006015648352566305
0,0.006010258469639494
0,0.006008907320376721
0,0.006008058282467493
0,0.006007284385175009
0,0.006006656371273938
0,0.005999279798489048
0,0.005988229021302791
0,0.005984546012935493
0,0.005982865535025234
0,0.005979911937631038
0,0.005974720048331304
0,0.005970832473895414
0,0.00596783044152371
0,0.005966235090909173
0,0.005962870564023421
0,0.005960431598500763
0,0.0059595754582937276
0,0.005957065852413136
0,0.005954997435827282
0,0.0059545742867574605
0,0.005954479980973774
0,0.0059512814237732345
0,0.005951268274504398
0,0.005950147079307875
0,0.00594791919055006
0,0.005947608305419427
0,0.005944935464643738
0,0.005944320088914858
0,0.0059439149998003074
0,0.005942716235092387
0,0.005942506809454609
0,0.0059393025664072185
0,0.005936924062068266
0,0.005932239664185694
0,0.005930644583421919
0,0.005926452435662243
0,0.005925249165068062
0,0.005925107917396192
0,0.005921127850894717
0,0.005919687074663866
0,0.0059165163710792395
0,0.005911991266363289
0,0.005911033263990153
0,0.0059103820845258495
0,0.005909659217470949
0,0.005909126302793105
0,0.0059068761561806285
0,0.005901557998724904
0,0.005900476562279295
0,0.005899113318523234
0,0.00588820470196195
0,0.00588806569642802
0,0.005887733217139704
0,0.0058849611701426155
0,0.005882623148355059
0,0.005882031784464834
0,0.005877981442479396
0,0.00587150402947917
0,0.005871146985367745
0,0.005868519632103558
0,0.005863484478661074
0,0.005861053564843347
0,0.005856449451759852
0,0.005854022606565819
0,0.005848007707204217
0,0.005839373692541391
0,0.005834975512178504
0,0.005832311725830695
0,0.005828448906443522
0,0.005828197692809228
0,0.005826673304170283
0,0.005826450867053778
0,0.005822724891616198
0,0.005820471134167827
0,0.0058174807378457444
0,0.0058172028516717406
0,0.005813986984538543
0,0.0058122141329142426
0,0.005808127037437069
0,0.005805500175884156
0,0.005802630509975699
0,0.005800543151187057
0,0.005800498340372652
0,0.005800264417088134
0,0.005796472567958723
0,0.005796048618874033
0,0.005789277653875477
0,0.005787940361160471
0,0.005787450220794642
0,0.0057812523456842084
0,0.005778739729920302
0,0.005778031277914344
0,0.0057771545765515206
0,0.00577637344193073
0,0.005775008801473236
0,0.005774303494408812
0,0.005772118384289908
0,0.0057676805546540335
0,0.0057666534115808415
0,0.005765923296760786
0,0.005762920105689712
0,0.005761127274796051
0,0.0057589475247528275
0,0.005755443999972376
0,0.005745999643059034
0,0.005743536163790261
0,0.0057350650328141465
0,0.005734149693029287
0,0.005730678227618696
0,0.0057302984706501395
0,0.0057283908322218555
0,0.0057249945955713775
0,0.005722627304512576
0,0.005722321178281882
0,0.005721853478346782
0,0.0057186135917566775
0,0.005710447067134192
0,0.005709461257532176
0,0.005706287663520125
0,0.005702262659841232
0,0.005701106475636155
0,0.005700162689801909
0,0.00569993388008473
0,0.005697919597838024
0,0.005692520653993927
0,0.005691176396622484
0,0.005685241442452506
0,0.005678704513259934
0,0.0056772713868552035
0,0.0056700864915879105
0,0.005668353105527825
0,0.005664668544219927
0,0.005664221243560371
0,0.005660545580173504
0,0.0056584403977274775
0,0.0056558916061219345
0,0.005655164119493157
0,0.0056541029772687055
0,0.00564720997389088
0,0.005647179725168326
0,0.005640668078986683
0,0.005636718518351424
0,0.0056331725250532115
0,0.005631325392276565
0,0.005629203882558833
0,0.0056275638540013665
0,0.005625335327520845
0,0.005618783366433928
0,0.005613474925053027
0,0.005610365790159238
0,0.005594099909090515
0,0.005587400730858543
0,0.005585029932674734
0,0.0055804280544335845
0,0.005580247309042916
0,0.005576384116719849
0,0.005576191070710673
0,0.0055647424344247775
0,0.005558765334926141
0,0.005558745139180485
0,0.005558161854402055
0,0.005551729665381675
0,0.005551291787645434
0,0.005548922854344912
0,0.005546890509922335
0,0.005542776882523805
0,0.005542096876406449
0,0.005539361499836135
0,0.005538499153926893
0,0.005537643266195891
0,0.005534807625955302
0,0.005533947109292337
0,0.005532950143880579
0,0.005529787666059241
0,0.005527104110896247
0,0.005519539783643269
0,0.005516435636734671
0,0.005516022274397185
0,0.005515227636726735
0,0.005514728897418044
0,0.005511190607813831
0,0.005510824654266714
0,0.005510233262321121
0,0.005505710678877963
0,0.005505327494560061
0,0.005505192428483194
0,0.005504083120041302
0,0.005498677828321337
0,0.00549573141328156
0,0.0054929585552886025
0,0.005492566429314843
0,0.005489334459313736
0,0.0054875327511292055
0,0.005486094357999124
0,0.005486032418979588
0,0.00548405256126913
0,0.005474784937569177
0,0.005466124027626205
0,0.0054648244433943985
0,0.005462304308061153
0,0.005460890744024859
0,0.005456362083863027
0,0.005454146501957951
0,0.00544903060885914
0,0.005447427882113225
0,0.005445988005982793
0,0.0054440534749812955
0,0.005441224208614418
0,0.005439430773492694
0,0.005437040930559281
0,0.005434016919023742
0,0.005429296675774961
0,0.005428930212175818
0,0.0054277582330263365
0,0.005422374085577528
0,0.005421194482318605
0,0.005418826331617077
0,0.005415366687061393
0,0.005415205443200165
0,0.005411576554345033
0,0.005410949407074908
0,0.0054091365466044546
0,0.005409007105153503
0,0.00540876934497374
0,0.005407880883889061
0,0.0054073945452634605
0,0.0054044139323690754
0,0.0054034167268202345
0,0.005399549340541335
0,0.005396313167227635
0,0.005395909046539546
0,0.005394685363677902
0,0.005393031343040903
0,0.0053895058279909884
0,0.0053882359981937975
0,0.00538121814308237
0,0.005376767958142255
0,0.0053763859739762426
0,0.005372991080429068
0,0.005370818354048121
0,0.005370655755068044
0,0.005368432285313178
0,0.005361891535911596
0,0.005356560376629254
0,0.005353901874851512
0,0.005352832033843147
0,0.005351398679092081
0,0.005349492666005392
0,0.005348755150940825
0,0.0053436719154471325
0,0.00534164345611921
0,0.005336977967305205
0,0.005335896045535503
0,0.005335600203431718
0,0.005332631509899886
0,0.0053320541822068175
0,0.005331375144209541
0,0.005331309403460533
0,0.005329621130247959
0,0.00532053373892188
0,0.005315429718850413
0,0.005311163094629428
0,0.005308560581791784
0,0.005305569517221807
0,0.005304913728479888
0,0.0053015320728519956
0,0.005301013433712021
0,0.005299930840640293
0,0.005298367096150984
0,0.005296561029113186
0,0.005294106458516674
0,0.005291858103728128
0,0.005290385852457696
0,0.005289143688963759
0,0.00528857087369685
0,0.005286365662537756
0,0.0052840008005009724
0,0.005281788932215308
0,0.005281655914628536
0,0.005278786808770549
0,0.0052758930545930135
0,0.005275686906151465
0,0.00527247365018424
0,0.005269546791970643
0,0.005267959361399037
0,0.005264276211382807
0,0.005264142738276329
0,0.005263890226196528
0,0.005261979546338938
0,0.005259498874935305
0,0.005254985366982593
