class,score
0,0.038250149707166
0,0.037663520554824824
0,0.03664552817058195
0,0.036065642663082924
0,0.035833032387075456
0,0.034886684097817686
0,0.03488040199931322
0,0.034758094039616945
0,0.03399465650117431
0,0.033404279132442254
0,0.03337182539535161
0,0.033106219853534076
0,0.03278314769255834
0,0.03244440884346386
0,0.03091722910883573
0,0.03065980272927295
0,0.030146379223713382
0,0.030006043252250668
0,0.02967544931417352
0,0.029577276487813362
0,0.029405015474239002
0,0.02940168191733631
0,0.02939564452254734
0,0.02931852922698078
0,0.02888102817805977
0,0.028798071335272835
0,0.028651562571725728
0,0.028619092840963162
0,0.028398828116778276
0,0.028054629802876714
0,0.028009241749747935
0,0.027909929163586148
0,0.027822672634558995
0,0.02781549730656763
0,0.027768779116810857
0,0.027533884387406088
0,0.027367580554529987
0,0.027309440304916464
0,0.02713209640121169
0,0.026962615471786418
0,0.026842616865674265
0,0.026729769408781308
0,0.02671105015935243
0,0.026507551225454427
0,0.026421330223504413
0,0.02638288828717677
0,0.02619065801260122
0,0.026134803128394453
0,0.025869620123429336
0,0.025782068352141363
0,0.025639563654641886
0,0.025456242234489678
0,0.025434218260057925
0,0.025357101899988115
0,0.02531461190865792
0,0.02531461190865792
0,0.02531461190865792
0,0.025173206273623048
0,0.02513060213905309
0,0.025104564767622628
0,0.02489744353137599
0,0.02466192151206628
0,0.024597637378905277
0,0.024441244499992843
0,0.02433693436499774
0,0.024237459852239965
0,0.024227906065020205
0,0.024149698535033605
0,0.023979342672328288
0,0.02383515075048325
0,0.02374841487982442
0,0.023722399688354125
0,0.023647081170782465
0,0.023414775129776556
0,0.023330106461696892
0,0.02332423213573195
0,0.023190532308679162
0,0.02296364162475111
0,0.022927398763574663
0,0.02285379590287168
0,0.02274300635753725
0,0.022660935124592302
0,0.02261381446053776
0,0.022580860005611613
0,0.02253459790661239
0,0.02251091397786499
0,0.022396218763863468
0,0.022369457162311864
0,0.022163228402812343
0,0.022149762302079067
0,0.022014528187685616
0,0.021993306956964144
0,0.021922832632506474
0,0.021912786080366252
0,0.02190005126155167
0,0.021834908550146092
0,0.021652485895702445
0,0.021547719062609147
0,0.02145828926763497
0,0.021415244219725505
0,0.02139521388773133
0,0.021378300609810583
0,0.021357318149774415
0,0.02127213098705213
0,0.02122358573360943
0,0.02121914999998769
0,0.02117890480784687
0,0.02117114504479016
0,0.02109157373088351
0,0.02105703848833469
0,0.020940889689930665
0,0.020604140883916947
0,0.02057790449089041
0,0.02055061455165152
0,0.020430567137211576
0,0.02037755840785152
0,0.020330966533695934
0,0.020291985287283456
0,0.020225965014038654
0,0.0202080318582004
0,0.020127378911863933
0,0.0199363972387393
0,0.01992292170197395
0,0.01984852622913205
0,0.019809175100610373
0,0.019808784117443797
0,0.019787211546366805
0,0.01977561231902826
0,0.019769205581308732
0,0.01975209788214035
0,0.01975193945168674
0,0.01972865930499551
0,0.019726155335446798
0,0.0197184907703573
0,0.019710240404090303
0,0.019697651934807905
0,0.019680521937141884
0,0.019641344591589976
0,0.019619204575190306
0,0.019583944562034196
0,0.019577041199962317
0,0.0195087700005139
0,0.01948177625751324
0,0.01937003389413864
0,0.01904495535460867
0,0.019037294348117337
0,0.01901172957069871
0,0.018998705312801265
0,0.01896896157100144
0,0.01891783901637378
0,0.018906375606050865
0,0.01889922846802985
0,0.01887434917353736
0,0.018803770015344442
0,0.018649676721584296
0,0.018639263972138158
0,0.01856355761413979
0,0.018486575644614846
0,0.01840033949648799
0,0.01839267381988693
0,0.018374222432131198
0,0.018370763742792385
0,0.018276813102585675
0,0.018072847022483445
0,0.01797846043695809
0,0.017900480572132903
0,0.01783918440486027
0,0.017768516942258884
0,0.017663794988832124
0,0.01762507307274559
0,0.017564430840115892
0,0.017521088051945213
0,0.017507497939928778
0,0.017445371068760058
0,0.01744272721670433
0,0.01741879773533646
0,0.017404204125179353
0,0.017268350018773294
0,0.017267744073070065
0,0.01722061356319721
0,0.01720694795342162
0,0.017197388878668576
0,0.017195867567128813
0,0.017181519844803768
0,0.01715438300835988
0,0.01712891467417572
0,0.017122214271149183
0,0.017006306733184217
0,0.017001730822342305
0,0.016963285322593995
0,0.016902201882962056
0,0.016839373550243206
0,0.016831694472740785
0,0.01680754509933172
0,0.016794478006674295
0,0.016745969685988224
0,0.016726026034941787
0,0.01671069405239621
0,0.016707444515912672
0,0.0166854339125701
0,0.0166619810732181
0,0.016616720031790266
0,0.016576942685557344
0,0.016563083752676403
0,0.016478894537988936
0,0.016425387874169445
0,0.01638413887325118
0,0.01636625306303759
0,0.016350925100400808
0,0.01634480872565889
0,0.016334727521644662
0,0.01627277614680289
0,0.016240696973278363
0,0.01623065793293838
0,0.016117403440628165
0,0.016103621041242466
0,0.01608287508359855
0,0.01604625488605741
0,0.016013938171313698
0,0.016010525221044153
0,0.015997778212128503
0,0.015995336671782767
0,0.015957441982536732
0,0.015929831948290268
0,0.01573043807141622
0,0.015658449903067282
0,0.015652475149235894
0,0.0156509985331015
0,0.01559709005204526
0,0.015577190545060194
0,0.015514774710167708
0,0.015461632012767677
0,0.015455303605049247
0,0.01540986005602158
0,0.015390758176523536
0,0.015317916804811491
0,0.015317327672274604
0,0.015217656233670353
0,0.01521461734521244
0,0.015172684924860028
0,0.015170505298957223
0,0.015139418194911516
0,0.015138438666929124
0,0.015124771821351888
0,0.015093901267349769
0,0.014985747914332425
0,0.014978800001661739
0,0.014945143989121872
0,0.014910161613681286
0,0.014906383792245497
0,0.014906189212330162
0,0.014905471816788253
0,0.014887003223410298
0,0.014862213345358265
0,0.014857618673820312
0,0.014832613316179426
0,0.014685206426290374
0,0.014648058737860147
0,0.014620925700330183
0,0.014556625218102068
0,0.014550988398443664
0,0.014544621652901378
0,0.014523928991707543
0,0.014469737898953705
0,0.01445484142006303
0,0.014417966912513038
0,0.014412623631030493
0,0.0143961734152481
0,0.014392365554751199
0,0.014373582544290452
0,0.0142876260956258
0,0.01426539543305211
0,0.014264630304486286
0,0.014256613702214269
0,0.014243572481488085
0,0.014233356655184002
0,0.014142365822299852
0,0.01414023953796614
0,0.01412985128100506
0,0.014061290359046404
0,0.014038177899889696
0,0.013990235720710939
0,0.013990013595248776
0,0.013965484001105912
0,0.013951246893006324
0,0.013948777177169615
0,0.013947687695156932
0,0.013941791767066069
0,0.013900269208117506
0,0.01389067869019003
0,0.013846821001679718
0,0.01384418790904626
0,0.013842786026063897
0,0.013816813120605854
0,0.013787774194999804
0,0.013749703220101595
0,0.013689226741960492
0,0.013653212551941858
0,0.013569152795109347
0,0.01353629374403752
0,0.013535566573545101
0,0.01347735496289219
0,0.013463527383302072
0,0.01344177458649694
0,0.013441771254865457
0,0.01340795859451109
0,0.013399800088861075
0,0.013398855774871732
0,0.013383540415103042
0,0.013354638814313128
0,0.013272377603027961
0,0.013268376574232561
0,0.013244153911617757
0,0.013243611295511241
0,0.013243140986234895
0,0.01321216054772021
0,0.01314412412689104
0,0.013100247375993922
0,0.013090304801439395
0,0.01305472712393802
0,0.013048265919039067
0,0.013011423374493696
0,0.013001232266759968
0,0.01298982546682722
0,0.012967849212554578
0,0.0129111720770045
0,0.012905421894249907
0,0.012857556703091579
0,0.012838698411297698
0,0.012829693280263565
0,0.012822750380726113
0,0.012754506142146531
0,0.01275347325225312
0,0.012743585961210094
0,0.012732098019788094
0,0.012728500088932025
0,0.012707862790356794
0,0.012687500837477397
0,0.012678272040913702
0,0.01265992521590375
0,0.012650125955219178
0,0.012617691348469127
0,0.012607898177358223
0,0.01260260904656
0,0.012598133911886064
0,0.012592688543036927
0,0.012576101441240946
0,0.012561554300862778
0,0.012554070112007933
0,0.012532933653710596
0,0.012530685189683114
0,0.012515958836079467
0,0.012495490770517191
0,0.012489178262459795
0,0.012471620515196468
0,0.012420515251332056
0,0.01241717705786121
0,0.012392038229582927
0,0.012366375765262902
0,0.012345289210269778
0,0.012341215673604524
0,0.012338022579417846
0,0.012330861522195454
0,0.012318927982140534
0,0.01231199358473704
0,0.012285901059653374
0,0.012268248576959132
0,0.01225223297414979
0,0.01224966730890255
0,0.012247228620844902
0,0.012227932750721494
0,0.012225799521115379
0,0.012215387767094084
0,0.012204045200738806
0,0.01219121039504498
0,0.012174324516104139
0,0.012172303133317132
0,0.012138712753758425
0,0.012131034181283841
0,0.01211719628500798
0,0.012075218396013906
0,0.012071973864993356
0,0.012067618988908775
0,0.012061110767925426
0,0.012042029428697231
0,0.01202503828391636
0,0.012019698970179472
0,0.012011883239728268
0,0.01200991815171018
0,0.01198999588012588
0,0.011980679825505366
0,0.011975941865968683
0,0.01196476779188151
0,0.011913219348013732
0,0.011847628988837981
0,0.011839243612374333
0,0.011824124801023092
0,0.0118193197748731
0,0.011819240582998967
0,0.011809604071331385
0,0.011746470050400627
0,0.011730720994948207
0,0.011696326962226028
0,0.011660785645884188
0,0.01165767803478446
0,0.011655509239946637
0,0.011646044383205687
0,0.01163914501730667
0,0.0116378089321037
0,0.011613787906137553
0,0.01160488234548874
0,0.01156077513055887
0,0.011530144105223364
0,0.01151257529545414
0,0.011511162038832073
0,0.011498211685982336
0,0.011485603310982358
0,0.011481964770061182
0,0.011456303053145902
0,0.01145455733549705
0,0.011440688182590987
0,0.01140099846429021
0,0.011389672810871191
0,0.0113800756249925
0,0.01137323669890507
0,0.011357289455149614
0,0.011344306399486604
0,0.011338930607348514
0,0.01132199554040155
0,0.011283643860692113
0,0.011275894137413221
0,0.01126886894026415
0,0.011264664096724771
0,0.01122373410908124
0,0.011208545111454051
0,0.011199697646873065
0,0.011199441720061872
0,0.0111638836969222
0,0.011157031260562104
0,0.011154661686647048
0,0.011153942287231567
0,0.011152143545834239
0,0.01115022114815273
0,0.011148777776857124
0,0.011123996866681264
0,0.011123034030607968
0,0.01112169436908373
0,0.011117918016188243
0,0.01111424183486044
0,0.011108583086043684
0,0.011101769812475355
0,0.011096649001311123
0,0.011092791954809044
0,0.01108376604748018
0,0.011076889716556574
0,0.011046567526880817
0,0.011046426486705696
0,0.011044537782067772
0,0.011030087138315135
0,0.011028980651274632
0,0.01102653444309996
0,0.011023856256906054
0,0.011017746883840464
0,0.011011220247064184
0,0.011002369103880433
0,0.010990941076726385
0,0.010988364724374625
0,0.010984913714230075
0,0.010971794116894671
0,0.010969463197008119
0,0.010960762734184793
0,0.010958181770988106
0,0.0109510337418796
0,0.010937880816552467
0,0.010936914005072148
0,0.010867708226568639
0,0.010863989593847281
0,0.010861324952136247
0,0.010859699603152688
0,0.01085306001040498
0,0.01084300987951555
0,0.01084300987951555
0,0.010805011779724422
0,0.01076236957878541
0,0.010756112713338864
0,0.010752446545138496
0,0.010746136660020196
0,0.010728287728344582
0,0.010720250753010653
0,0.010712943981802853
0,0.010704113022781217
0,0.010695802380023989
0,0.010690275578100726
0,0.010668620723020652
0,0.010667614672814317
0,0.01066359785343243
0,0.01066268894383644
0,0.010658682659667372
0,0.010648174742087433
0,0.010635281698231285
0,0.010634722870912943
0,0.010626497208596295
0,0.010619601109630764
0,0.010619273313817599
0,0.010611843792799926
0,0.010607261724635986
0,0.01060410097654777
0,0.010583187890955203
0,0.010549785333898607
0,0.010531204796681086
0,0.010528095763988606
0,0.010526473408295397
0,0.010518501672632272
0,0.010507307049794001
0,0.01050677117447368
0,0.010506509958088424
0,0.010504967332917519
0,0.010502629571617988
0,0.010491738833475156
0,0.010490275546652229
0,0.010445906919872162
0,0.01044104914057969
0,0.010430047466208786
0,0.010427334200341564
0,0.010423735964755175
0,0.010420624772357183
0,0.01040801288611179
0,0.010406320055335379
0,0.010393634753023028
0,0.010384756782762595
0,0.01036227409666528
0,0.010361281597531649
0,0.010352743801069245
0,0.010337002943596539
0,0.010332717396901283
0,0.010293439513066894
0,0.010289406099269533
0,0.010274684511197965
0,0.01027031073606017
0,0.010267359687419882
0,0.01025968037582018
0,0.010246029974176406
0,0.010244400826337567
0,0.010225066734067314
0,0.010219862130798944
0,0.010217018135094532
0,0.010208099220598699
0,0.010205671239527129
0,0.010178742451442315
0,0.010142278415861182
0,0.01013945790941487
0,0.010117791350565206
0,0.010116703086672217
0,0.01011180760613782
0,0.010084197571204571
0,0.010074431320875458
0,0.010069029299725028
0,0.01006258954449598
0,0.010061017607468003
0,0.010038105619932403
0,0.010034545899888558
0,0.010033544236217723
0,0.01003125505537592
0,0.010031037050459445
0,0.010025300180294914
0,0.010010366186717726
0,0.01001013455684599
0,0.010002592412167294
0,0.010001621484260547
0,0.009998485919853623
0,0.009989095296116786
0,0.00998569408740799
0,0.009976742379718549
0,0.009971439292097803
0,0.009968267745009717
0,0.009956603185712707
0,0.009954081678446589
0,0.009946987412807537
0,0.009943239618748757
0,0.009932541513187282
0,0.009923134688065358
0,0.009913666499013847
0,0.009905723024302421
0,0.009890596638479155
0,0.009884707018205685
0,0.009866118806472255
0,0.009863686916681198
0,0.009855632102353701
0,0.00983863580247431
0,0.00982492967476272
0,0.009814291794662838
0,0.009806496181325492
0,0.009801819960810925
0,0.009799568915259009
0,0.009784307319062786
0,0.009779594687308787
0,0.009770942516612799
0,0.009763085329300434
0,0.009760240705925032
0,0.009756916665912638
0,0.009753131312038756
0,0.009749366920541649
0,0.009740346475988834
0,0.009738611529610584
0,0.00972547490699738
0,0.009724768928718734
0,0.009706581456304465
0,0.009699036863582275
0,0.009689742007434653
0,0.009673768551052876
0,0.009672318841392124
0,0.009669541244095588
0,0.009667988611893778
0,0.009663151398789012
0,0.009636673892470556
0,0.009623983646356079
0,0.009621617030922385
0,0.00962103431214514
0,0.009611842948702173
0,0.00959603827092993
0,0.00959049443012526
0,0.00958685181050381
0,0.009570729999138237
0,0.009569988206219824
0,0.009553835710161345
0,0.009550601517257713
0,0.009549122104970173
0,0.009540196253474463
0,0.009539544706455945
0,0.009495249847760014
0,0.009490952325631453
0,0.00948425231037483
0,0.009473083410065045
0,0.009469610990883203
0,0.009453653550230234
0,0.009450209268730046
0,0.009447610495723967
0,0.009422398746506456
0,0.00941765542770265
0,0.009401614809874897
0,0.009392634164104945
0,0.009382428297892672
0,0.009375959288429325
0,0.009375796690561123
0,0.009372922090844144
0,0.009368500891550368
0,0.009363688451345102
0,0.009347050121952522
0,0.009344620360010502
0,0.00933082619423022
0,0.009317711131635504
0,0.009306259224609906
0,0.009301201001455543
0,0.009279615382041338
0,0.009278702079587463
0,0.009277722649544993
0,0.009254284849852816
0,0.00924660919621468
0,0.009243449713001705
0,0.00922624851360189
0,0.009213877239767585
0,0.00921118508141428
0,0.009210353670479926
0,0.00920679713116035
0,0.0092059543327952
0,0.009202519378072854
0,0.009178963398864627
0,0.009163406977606028
0,0.009152670109665405
0,0.00913994325668101
0,0.009138330950454427
0,0.009134933005646374
0,0.009119881955113396
0,0.009118695320610104
0,0.009113569891454143
0,0.009109612449448325
0,0.009085380558680413
0,0.009079594332110958
0,0.009076434579092355
0,0.00906140847965141
0,0.009048638776867516
0,0.009048350796045119
0,0.009048343868199873
0,0.009043917518366548
0,0.00903555502671887
0,0.009021200586551115
0,0.009019613960638568
0,0.00901528753011285
0,0.008997704876390643
0,0.008983600820075398
0,0.008964911486085494
0,0.00896390065950672
0,0.008955248424901358
0,0.008950401129756931
0,0.00893945827387401
0,0.0089274958314001
0,0.008924582168821981
0,0.008922244874947022
0,0.00891786156917257
0,0.008917036022266558
0,0.008889246369965109
0,0.008881979083120257
0,0.00887637532386154
0,0.00887496579798236
0,0.008871268880331903
0,0.008864592494669622
0,0.008852241068949338
0,0.008846068451062429
0,0.008815680831967015
0,0.008809056980845041
0,0.008808778875446836
0,0.008799080376048854
0,0.008795141477503725
0,0.008794951417481177
0,0.008791471365747261
0,0.008780592486075598
0,0.008780293266963824
0,0.008778866181536032
0,0.008774355245468608
0,0.008768181179850666
0,0.008749593546818792
0,0.008739429116466677
0,0.00873325663934413
0,0.008730420058045902
0,0.008729471303024722
0,0.008724352633899209
0,0.00872369481926088
0,0.008713868051558977
0,0.008711069718712635
0,0.008707690444879875
0,0.008706805796480643
0,0.008687318766582918
0,0.008678199190357172
0,0.008677993308841826
0,0.008677960457842382
0,0.008675406717371667
0,0.008670591998556073
0,0.008662190877019263
0,0.008660901997429542
0,0.008660692122783958
0,0.008650201741131295
0,0.00864785205089713
0,0.008647325325160457
0,0.008642312338141549
0,0.008630487531153001
0,0.008629730140616005
0,0.008627199327653514
0,0.008622695542612125
0,0.008622055472696523
0,0.008619151672574819
0,0.008618919460216392
0,0.00860150806925715
0,0.008591113791143216
0,0.008582190660878689
0,0.008580867266962047
0,0.008579267211986286
0,0.008575368724038532
0,0.00857261310286965
0,0.008567335727939804
0,0.00856704421074217
0,0.008559202492285815
0,0.008542078270243366
0,0.00854199810292669
0,0.008541310076415183
0,0.008535558668240018
0,0.008530490239567246
0,0.008519713359232428
0,0.008512857726482767
0,0.0085094405646614
0,0.008508586328585277
0,0.008485616969727508
0,0.008483849960204185
0,0.008483745719539986
0,0.008482293210577294
0,0.00848173456016267
0,0.008472184587262484
0,0.008463632588184543
0,0.008463291998740055
0,0.008452323451886628
0,0.00845088089059937
0,0.008445124514788637
0,0.008436031860157399
0,0.008422912353382758
0,0.008420431384810308
0,0.008417983997295136
0,0.008417201794782246
0,0.008412307771071314
0,0.008410154931117454
0,0.00839553702089952
0,0.008395290403459073
0,0.008393951744919624
0,0.00839206065861737
0,0.008388152181811187
0,0.008386533327197201
0,0.00838637711856193
0,0.00837826845476916
0,0.008366327805444078
0,0.00835988018345764
0,0.008353902022850175
0,0.008345742801140824
0,0.008343069996685942
0,0.008338842628840576
0,0.008335410747530277
0,0.008333795125360019
0,0.008331100163971573
0,0.008328824451363813
0,0.008327693552385662
0,0.008320124971762502
0,0.008315915936703703
0,0.008315863447321005
0,0.008312580417109852
0,0.008296077825115053
0,0.008292150598882058
0,0.008279120613730902
0,0.008269502403006798
0,0.008265813252510993
0,0.0082621171025992
0,0.008259614134425804
0,0.008252991011203921
0,0.008242937226524135
0,0.008238871790452308
0,0.008238783016663297
0,0.008234970926888237
0,0.00822163361960697
0,0.008211679252474605
0,0.008204265448109654
0,0.008203305686803525
0,0.008202896045691398
0,0.008195627233462358
0,0.00818987829100383
0,0.008189552917772402
0,0.008186211747027309
0,0.008184496396516814
0,0.008182837652958817
0,0.008173797312417923
0,0.008161791026760021
0,0.008157488494535046
0,0.008150108526955326
0,0.00814841785502279
0,0.008141118312595416
0,0.008135406903725767
0,0.008126961349603171
0,0.008126186059369524
0,0.00812211336141888
0,0.00811643646172836
0,0.008116066615931719
0,0.008100487245533718
0,0.008079041098339944
0,0.008078704997936269
0,0.00807079017960674
0,0.008063665573362029
0,0.008057364052300366
0,0.008052913693166654
0,0.008052244664943132
0,0.008044912859211674
0,0.008042555078623012
0,0.008039247166230407
0,0.008020168563600168
0,0.008012619621556142
0,0.008011390950200809
0,0.008004200017980202
0,0.008001399957178879
0,0.007989407095514189
0,0.007981310921409471
0,0.007970534467263599
0,0.007970524237266593
0,0.007970187991700456
0,0.007969374257996827
0,0.007965832983942779
0,0.007957316218346416
0,0.007951839856091675
0,0.007944051755644633
0,0.007936613365686627
0,0.007932667149813836
0,0.007913539202263712
0,0.007909980631313472
0,0.007905234815008594
0,0.007895121620260565
0,0.007895027058827364
0,0.007894504982307468
0,0.007832189055903119
0,0.007830422680959567
0,0.007827334501855254
0,0.007825276121762556
0,0.007814924605214888
0,0.00780877866126308
0,0.007804485299448817
0,0.007801438064624906
0,0.007798570036268238
0,0.007797901708253198
0,0.007790041788549966
0,0.007786965185825507
0,0.00777948744707003
0,0.007772895149392889
0,0.007771762386765418
0,0.007770658383468737
0,0.007768714159615997
0,0.007766778335059659
0,0.007763712531676588
0,0.007734543798636561
0,0.007732232780826563
0,0.007731863124794145
0,0.00773048735819623
0,0.007729752932101484
0,0.007721836431193166
0,0.007719190564002541
0,0.007712491203436633
0,0.00771133342961988
0,0.007698514689690226
0,0.007696041064254647
0,0.007695908292520304
0,0.007689039624509547
0,0.007687590230329252
0,0.007687555476956282
0,0.007681560277907129
0,0.007681328098458677
0,0.007676416366097933
0,0.0076758222250241075
0,0.007668861480960888
0,0.007668442067972235
0,0.007657155182516201
0,0.007653160069025554
0,0.007651498540223869
0,0.007649036706469655
0,0.007647205279576837
0,0.007638420499078758
0,0.007635438661702912
0,0.007626393709498324
0,0.007625431305950979
0,0.007625164627620138
0,0.00761903563554265
0,0.007610307932799035
0,0.007609539865308022
0,0.007598975626521481
0,0.007595120283713891
0,0.007584661389926686
0,0.007563753412046886
0,0.007562884718290848
0,0.0075617485700587884
0,0.007559375058019872
0,0.007550454534439926
0,0.007549068263163515
0,0.0075483338752229895
0,0.007535773213448362
0,0.007524806876963205
0,0.0075144568737342075
0,0.007511459226745642
0,0.00750218412009136
0,0.007499427336649322
0,0.007494862880006399
0,0.007485796385658929
0,0.007484819183620577
0,0.007482480644892591
0,0.007474672375463384
0,0.007473959399501701
0,0.00747017665731181
0,0.007466535457084051
0,0.0074617568616505425
0,0.00745163871908398
0,0.007443938045604732
0,0.007440780720938311
0,0.007439325340568177
0,0.007427935808124905
0,0.007427755716083732
0,0.007424776675396007
0,0.007423685367187625
0,0.007409147363568903
0,0.007406778145060328
0,0.007406461895244229
0,0.007399431334203763
0,0.007397001648618478
0,0.0073949653201287446
0,0.0073949653201287446
0,0.007375662321056657
0,0.007367290711685568
0,0.0073668856966871395
0,0.007364001803787055
0,0.007357626406944926
0,0.007347552760702089
0,0.007347311771524429
0,0.007345639040512546
0,0.007343111805863092
0,0.007339061513387088
0,0.007327629802563872
0,0.0073271675363111135
0,0.007322672649102643
0,0.007304954171492018
0,0.007299852394405005
0,0.007299521026792498
0,0.007296413010132098
0,0.007293198491854244
0,0.007278064064512705
0,0.0072779678701455405
0,0.007262206845224868
0,0.007259035189420675
0,0.007244677487494843
0,0.007237558634361146
0,0.007234902033046262
0,0.007234405104392784
0,0.007231285379129664
0,0.007230771029481412
0,0.007229700744827188
0,0.007225224454218383
0,0.007212097669737611
0,0.00721146047253512
0,0.007208752285818452
0,0.007204055962908842
0,0.007203428451110898
0,0.0071959209225863265
0,0.007194588884083191
0,0.007192368328338232
0,0.0071802181312369505
0,0.007165736217106589
0,0.007165477474787968
0,0.00716527334669325
0,0.007163373524574929
0,0.007163167772418569
0,0.007161768281124429
0,0.007152920602645463
0,0.007150379482280197
0,0.007146155834703024
0,0.00713617402658589
0,0.007126493203988332
0,0.007124810055722866
0,0.007123689162223819
0,0.007120743951654253
0,0.00711139200068405
0,0.0071101069922169784
0,0.0071098730140950325
0,0.007097844641633843
0,0.007094974635940115
0,0.0070938711909763474
0,0.007091671064651304
0,0.007081940810609751
0,0.0070755573032181395
0,0.007074918436637156
0,0.007064975831657314
0,0.0070579567665425514
0,0.007051840422969261
0,0.007051513209970365
0,0.007051464376274836
0,0.0070444373256643555
0,0.0070421827178483295
0,0.007034260905679136
0,0.007032113960491298
0,0.007030416590129043
0,0.007029114858593174
0,0.0070245386567439816
0,0.007024273962801974
0,0.007021608060838917
0,0.007017670802001868
0,0.007016514422959259
0,0.007014773808598306
0,0.007009211740236532
0,0.007005862833893801
0,0.0070011481192838055
0,0.006998360426003388
0,0.006997980911389069
0,0.006994314845403218
0,0.0069940194511561304
0,0.0069860967783986795
0,0.006981506181387959
0,0.00697314433545431
0,0.00697073947089324
0,0.006968714151711776
0,0.0069611141306479725
0,0.006957547180196896
0,0.006951816086235851
0,0.00694729283014556
0,0.006942308800170671
0,0.006939149273548151
0,0.006938818684903062
0,0.006937536102552905
0,0.006920722790802394
0,0.006917288439015142
0,0.006911443344855106
0,0.006907831959927306
0,0.0069023679385254635
0,0.00690163591782346
0,0.006900711362306832
0,0.006899054772639102
0,0.006894989617113419
0,0.006892797460647119
0,0.006873737152534625
0,0.00687369473930665
0,0.006873609373147792
0,0.006862177916627649
0,0.00686142395413247
0,0.0068558526923885805
0,0.006848355760970671
0,0.006846725635368706
0,0.006832453955290686
0,0.0068302324350640875
0,0.00682783439054212
0,0.006822446025257105
0,0.006820059132127346
0,0.006812618728986626
0,0.006811817860009135
0,0.006811373237413002
0,0.006807305587360095
0,0.006807288364630302
0,0.006805911398880532
0,0.006793083634916042
0,0.006768882675122298
0,0.006766451733285616
0,0.0067647705346443225
0,0.006763442432843523
0,0.006762022839768516
0,0.006754216222932284
0,0.006751075108895942
0,0.006750218082397204
0,0.006731351582287762
0,0.006728454672338032
0,0.006725466352165206
0,0.00671978992764286
0,0.006718804601298954
0,0.006717274407158138
0,0.006712273914175879
0,0.006710963073613517
0,0.006708536156398418
0,0.006707255827836464
0,0.006701448675847947
0,0.006701141882986134
0,0.006700134299453194
0,0.006695952659245375
0,0.00669146461558908
0,0.0066905694701413256
0,0.006688948499055701
0,0.006685801502741017
0,0.0066823722441893135
0,0.0066798391108638284
0,0.006676002835468423
0,0.006673485540842172
0,0.0066688205638837286
0,0.006666672320368496
0,0.006666308257998646
0,0.006660645965715101
0,0.0066592739703628286
0,0.006658156287633903
0,0.006655787837704789
0,0.0066457833217991435
0,0.006631964071705151
0,0.006626511059241412
0,0.006623711978575491
0,0.00660898471809665
0,0.006603715664116806
0,0.006602960265572447
0,0.006602676522917099
0,0.006600406282959397
0,0.006599771337322342
0,0.006593432903601913
0,0.0065903185325097225
0,0.0065861850139132695
0,0.006585450224953003
0,0.006585012782194055
